,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2015-06-19,0.15843836883763582,0.017668279107927065,0.08310181311495349,0.18291801264210114,0.016867547235818396,0.028070958447711073,0.005714631883836955,0.01513970033688074,0.00722220785986285,0.016302627803981486,0.0356295573487971,0.09415439888361975,0.03413837118825859,0.004438941487646781,0.10831771740265601,0.010061670268405048,0.16506888532483097,0.012705447642417834,0.0040408631826589015,15702812.0282091
2015-06-26,0.15681083467333332,0.017641067188031486,0.08791299961934484,0.1858823655953896,0.016665770040287426,0.027917024966442803,0.005742853971801186,0.015662252319111128,0.007268047099474029,0.016892871727277686,0.03389862644216958,0.09411547335101099,0.03234525699856295,0.004424602559468247,0.1095544121094713,0.010045521850956444,0.16002544183418926,0.013194085381556255,0.0040004922721214005,16276478.491473911
2015-07-02,0.15681083467333332,0.017641067188031486,0.08791299961934484,0.1858823655953896,0.016665770040287426,0.027917024966442803,0.005742853971801186,0.015662252319111128,0.007268047099474029,0.016892871727277686,0.03389862644216958,0.09411547335101099,0.03234525699856295,0.004424602559468247,0.1095544121094713,0.010045521850956444,0.16002544183418926,0.013194085381556255,0.0040004922721214005,16002892.038278183
2015-07-10,0.15681083467333332,0.017641067188031486,0.08791299961934484,0.1858823655953896,0.016665770040287426,0.027917024966442803,0.005742853971801186,0.015662252319111128,0.007268047099474029,0.016892871727277686,0.03389862644216958,0.09411547335101099,0.03234525699856295,0.004424602559468247,0.1095544121094713,0.010045521850956444,0.16002544183418926,0.013194085381556255,0.0040004922721214005,15840137.561066763
2015-07-17,0.15564309813997163,0.017816665922433743,0.08169353623136039,0.18877228221435483,0.016432179030800336,0.028007540939762408,0.0059541943660097515,0.015783114113155347,0.007274190799241044,0.01692064882823947,0.03537904863618669,0.09463118278288908,0.03330298484692775,0.00436602974837005,0.10978707421463267,0.010111803691831548,0.16098388305960556,0.01316096131623572,0.003979581117992076,16148475.153579082
2015-07-24,0.15566522381685907,0.01822151363991766,0.07756304079779962,0.1908016284913225,0.015936686477113944,0.02836402124587746,0.006021950282328156,0.01607197268148572,0.007307921983926328,0.016921533059506548,0.03508510725095939,0.09537625832409417,0.032960426233260794,0.004406293064994407,0.11066134891866378,0.010312321060852593,0.16096349583313765,0.013334389968614392,0.004024866869285694,16285711.659000251
2015-07-31,0.15566522381685907,0.01822151363991766,0.07756304079779962,0.1908016284913225,0.015936686477113944,0.02836402124587746,0.006021950282328156,0.01607197268148572,0.007307921983926328,0.016921533059506548,0.03508510725095939,0.09537625832409417,0.032960426233260794,0.004406293064994407,0.11066134891866378,0.010312321060852593,0.16096349583313765,0.013334389968614392,0.004024866869285694,15873131.22760174
2015-08-07,0.15273177700046034,0.018666006177987235,0.08004590838658451,0.18742704700414292,0.015379301166578947,0.02873184972154752,0.006000209082767555,0.01601754828800288,0.0071931282598862,0.016856649834145632,0.03523354667923236,0.0968054176655366,0.03309987647893633,0.004410128037284796,0.11725311935908223,0.010258918106960757,0.15634351351889125,0.013531210921280783,0.004014844310691053,15890168.876603527
2015-08-14,0.1553268866965445,0.018452831182447945,0.07746061295675379,0.1870517762668087,0.015167450359693278,0.028349596964168763,0.006125688025494251,0.01615896382200553,0.007467779134950994,0.016857297167305576,0.036009190871095706,0.09614083009974415,0.03301282024088432,0.004482355047216367,0.11709197390822286,0.010331778019282211,0.15603047894606165,0.014464170942372522,0.0040175193489467975,15988988.106597679
2015-08-21,0.1553268866965445,0.018452831182447945,0.07746061295675379,0.1870517762668087,0.015167450359693278,0.028349596964168763,0.006125688025494251,0.01615896382200553,0.007467779134950994,0.016857297167305576,0.036009190871095706,0.09614083009974415,0.03301282024088432,0.004482355047216367,0.11709197390822286,0.010331778019282211,0.15603047894606165,0.014464170942372522,0.0040175193489467975,15896213.42205148
2015-08-28,0.1553268866965445,0.018452831182447945,0.07746061295675379,0.1870517762668087,0.015167450359693278,0.028349596964168763,0.006125688025494251,0.01615896382200553,0.007467779134950994,0.016857297167305576,0.036009190871095706,0.09614083009974415,0.03301282024088432,0.004482355047216367,0.11709197390822286,0.010331778019282211,0.15603047894606165,0.014464170942372522,0.0040175193489467975,14301018.562670903
2015-09-04,0.15638986488669518,0.018368902873730848,0.08069488034335463,0.18562820729210344,0.015157917330936315,0.02837344988302255,0.006141346952291475,0.01611120008565328,0.007496930984803728,0.017201862004291666,0.03426192126591001,0.09715206341735519,0.0323935878671548,0.004551463679510475,0.1163299237230159,0.01040754569110365,0.15459453720238078,0.01466591756699437,0.0040784769496917785,14915842.230415646
2015-09-11,0.15638986488669518,0.018368902873730848,0.08069488034335463,0.18562820729210344,0.015157917330936315,0.02837344988302255,0.006141346952291475,0.01611120008565328,0.007496930984803728,0.017201862004291666,0.03426192126591001,0.09715206341735519,0.0323935878671548,0.004551463679510475,0.1163299237230159,0.01040754569110365,0.15459453720238078,0.01466591756699437,0.0040784769496917785,14832570.856511205
2015-09-18,0.15638986488669518,0.018368902873730848,0.08069488034335463,0.18562820729210344,0.015157917330936315,0.02837344988302255,0.006141346952291475,0.01611120008565328,0.007496930984803728,0.017201862004291666,0.03426192126591001,0.09715206341735519,0.0323935878671548,0.004551463679510475,0.1163299237230159,0.01040754569110365,0.15459453720238078,0.01466591756699437,0.0040784769496917785,14708282.383165289
2015-09-25,0.15667971212080384,0.018494203157449204,0.07551369444989108,0.18577285047710598,0.014899041254540245,0.028406987780552572,0.006207152316927794,0.016216773363210923,0.007413184594626177,0.017143665723293493,0.03414600844222669,0.09803652649301035,0.030413726534877228,0.004558065830003648,0.11673295974804833,0.010528845848570466,0.16004962387896385,0.01473051330063784,0.004056464685260491,14772204.354846219
2015-10-02,0.15667971212080384,0.018494203157449204,0.07551369444989108,0.18577285047710598,0.014899041254540245,0.028406987780552572,0.006207152316927794,0.016216773363210923,0.007413184594626177,0.017143665723293493,0.03414600844222669,0.09803652649301035,0.030413726534877228,0.004558065830003648,0.11673295974804833,0.010528845848570466,0.16004962387896385,0.01473051330063784,0.004056464685260491,14724913.469177369
2015-10-09,0.1567180781392558,0.01835028751600661,0.07061947980365639,0.18375171215458933,0.015104100298744127,0.02852194830977402,0.006135250506012496,0.016330356508603094,0.007416043751897521,0.016981290209165306,0.034659242911013695,0.09818477891005797,0.03153468881311209,0.004490593853513979,0.12182441968808692,0.010522528236357577,0.16015642789055143,0.014703005893867983,0.00399576660573344,14991002.156905163
2015-10-16,0.1473327980743294,0.0184819804093848,0.07358706874405582,0.1857870581369811,0.01528420816387611,0.028886238071054914,0.006187083251749424,0.016508472433821617,0.0074793258388503436,0.017250139069857277,0.03499025682803812,0.09893935911126263,0.03058729434503227,0.00451444517453369,0.12333928517204178,0.010557898630307571,0.1614144362030286,0.014854646324440193,0.004018006017354405,15318976.530235779
2015-10-23,0.1473327980743294,0.0184819804093848,0.07358706874405582,0.1857870581369811,0.01528420816387611,0.028886238071054914,0.006187083251749424,0.016508472433821617,0.0074793258388503436,0.017250139069857277,0.03499025682803812,0.09893935911126263,0.03058729434503227,0.00451444517453369,0.12333928517204178,0.010557898630307571,0.1614144362030286,0.014854646324440193,0.004018006017354405,15077694.999232583
2015-10-30,0.14463191445133927,0.01841275444740541,0.07617932637882723,0.18902905571353104,0.015909711942062824,0.027494264727390545,0.005828305057827306,0.016785259113366254,0.007335397451700123,0.016792378525458965,0.03380654480033206,0.09881681498314458,0.030737630953075995,0.004528402569921879,0.12377683617314153,0.010696415886509526,0.16044196330830338,0.01479223582089917,0.00400478769576319,15366975.412205376
2015-11-06,0.14463191445133927,0.01841275444740541,0.07617932637882723,0.18902905571353104,0.015909711942062824,0.027494264727390545,0.005828305057827306,0.016785259113366254,0.007335397451700123,0.016792378525458965,0.03380654480033206,0.09881681498314458,0.030737630953075995,0.004528402569921879,0.12377683617314153,0.010696415886509526,0.16044196330830338,0.01479223582089917,0.00400478769576319,15297861.512417395
2015-11-13,0.14409675381489256,0.018433125873096277,0.07702147196967443,0.18608987779761726,0.016122936361260585,0.027749034880227688,0.005783285894867413,0.01691077634043633,0.006988475104541734,0.01700804733448234,0.03294079305557545,0.1003952248800004,0.030558615842598853,0.004574413586233117,0.12420433063687183,0.010771619237389814,0.16137270762588884,0.014949146820554824,0.004029362943790162,15412361.697295198
2015-11-20,0.14409675381489256,0.018433125873096277,0.07702147196967443,0.18608987779761726,0.016122936361260585,0.027749034880227688,0.005783285894867413,0.01691077634043633,0.006988475104541734,0.01700804733448234,0.03294079305557545,0.1003952248800004,0.030558615842598853,0.004574413586233117,0.12420433063687183,0.010771619237389814,0.16137270762588884,0.014949146820554824,0.004029362943790162,15027291.610976763
2015-11-27,0.1424257804106224,0.018434989233384685,0.08193651412186999,0.18513610096296898,0.015631010449731687,0.028021179088990062,0.00573061515116915,0.016714675756888626,0.007029184981186235,0.016548376921334765,0.031525826203742065,0.10172964158481206,0.02936766105822781,0.004545275728628424,0.12480420954195355,0.010681560172610316,0.16062593939908348,0.015121801803423238,0.0039896574293722935,15519372.313971447
2015-12-04,0.14032004530724326,0.018242948201786895,0.08624644173522472,0.1842933318393168,0.01569237697983325,0.027601576868943833,0.005742429459740287,0.01614008320377952,0.006959469168087656,0.01630577770271118,0.03179181085142603,0.10070798718601844,0.029102044261263133,0.004527591048944809,0.12378443228981106,0.010552960069107916,0.16318199577301837,0.014858601697108717,0.003948096356633996,15524203.710297214
2015-12-11,0.14271622692899774,0.017981558442282965,0.08742740238798956,0.18085375353884398,0.016056588747054838,0.02778981289162937,0.0056802974834674795,0.015823491150009437,0.0069230390279703,0.01608421345301269,0.030425277094193213,0.10154387530822996,0.02771880509442995,0.004549850653315265,0.1219191935463337,0.010649477845216073,0.166745050121355,0.015110764133346145,0.004001322152322355,15657532.00421911
2015-12-18,0.14271622692899774,0.017981558442282965,0.08742740238798956,0.18085375353884398,0.016056588747054838,0.02778981289162937,0.0056802974834674795,0.015823491150009437,0.0069230390279703,0.01608421345301269,0.030425277094193213,0.10154387530822996,0.02771880509442995,0.004549850653315265,0.1219191935463337,0.010649477845216073,0.166745050121355,0.015110764133346145,0.004001322152322355,15285663.700658718
2015-12-24,0.14414360345742336,0.017608024638438843,0.08852433425542637,0.18086312149783723,0.016362075789760542,0.02739900764073099,0.005638532349655759,0.015901199613993684,0.0069057766083016605,0.015634720770587043,0.031236459667469796,0.09952847237858589,0.027944724271729674,0.0045585085915272145,0.12353351820021417,0.010420862032080676,0.16513320646079954,0.014754908328111443,0.003908943447325892,15389001.001667567
2015-12-31,0.15006355013071584,0.01792712262747728,0.09025048384086827,0.18015643947782772,0.016050335512768975,0.027442849331709523,0.005709661926318574,0.015977728379128177,0.006558684102298013,0.015645387097514986,0.029422766908962457,0.09813465910264366,0.02732252775296573,0.0046201980172286446,0.12186022992831734,0.010337101001648053,0.16395747083271986,0.014717572115435893,0.003845231913450968,15677275.394937739
2016-01-08,0.15006355013071584,0.01792712262747728,0.09025048384086827,0.18015643947782772,0.016050335512768975,0.027442849331709523,0.005709661926318574,0.015977728379128177,0.006558684102298013,0.015645387097514986,0.029422766908962457,0.09813465910264366,0.02732252775296573,0.0046201980172286446,0.12186022992831734,0.010337101001648053,0.16395747083271986,0.014717572115435893,0.003845231913450968,15369945.60036813
2016-01-15,0.15006355013071584,0.01792712262747728,0.09025048384086827,0.18015643947782772,0.016050335512768975,0.027442849331709523,0.005709661926318574,0.015977728379128177,0.006558684102298013,0.015645387097514986,0.029422766908962457,0.09813465910264366,0.02732252775296573,0.0046201980172286446,0.12186022992831734,0.010337101001648053,0.16395747083271986,0.014717572115435893,0.003845231913450968,15010799.964404127
2016-01-22,0.15006355013071584,0.01792712262747728,0.09025048384086827,0.18015643947782772,0.016050335512768975,0.027442849331709523,0.005709661926318574,0.015977728379128177,0.006558684102298013,0.015645387097514986,0.029422766908962457,0.09813465910264366,0.02732252775296573,0.0046201980172286446,0.12186022992831734,0.010337101001648053,0.16395747083271986,0.014717572115435893,0.003845231913450968,14791223.365320945
2016-01-29,0.1522502432762017,0.01770327646159888,0.08311087409291879,0.181634647852247,0.015475847234788807,0.02772418130969355,0.005659140720687812,0.015691030808214664,0.0065446442061603185,0.015494499837300672,0.029731086280022967,0.09632914472654074,0.02835313931817109,0.004609861275831192,0.12335886454991074,0.010153966903511332,0.16804289353693486,0.014366477690365266,0.0037661799188997147,14841600.113832513
2016-02-05,0.1548869673749834,0.01744243660939055,0.08307384048499136,0.1789350644521191,0.01654469460920262,0.02755123273192421,0.005726552052052005,0.01591429808703383,0.006619233781487914,0.015874791430597827,0.0289179718004606,0.09644741984403016,0.02842079958413857,0.004594752331625412,0.1218430029236706,0.01020172485020144,0.16857368842418924,0.014657815714844678,0.0037737129130564627,15295241.656811288
