,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2012-02-14,0.006821779004881377,0.014617821991907174,0.008528057528792508,0.017274405489020535,0.22011771731596572,0.007952990185914223,0.034722801053783316,0.12514511564927008,0.025417311902910147,0.02319543631757957,0.07218618401147335,0.10273427674494938,0.004212050304415037,0.059318212078993245,0.028843597941942974,0.17019831023139317,0.05966419591687762,0.015436974746643387,0.0036127615832872513,9120299.196125483
2012-02-15,0.006813465695400869,0.01460000809349992,0.008779599701370513,0.017253354165191477,0.21984947252162673,0.008187570267380869,0.03468048637443301,0.12499260849891798,0.025386337287657983,0.023879605065916427,0.07209821486332667,0.1026090803942283,0.004206917321112145,0.05924592438769011,0.028808447909077484,0.16999089934561093,0.0595914865949826,0.0154181625939161,0.0036083589186597887,9151567.083224049
2012-02-16,0.006813465695400869,0.01460000809349992,0.008779599701370513,0.017253354165191477,0.21984947252162673,0.008187570267380869,0.03468048637443301,0.12499260849891798,0.025386337287657983,0.023879605065916427,0.07209821486332667,0.1026090803942283,0.004206917321112145,0.05924592438769011,0.028808447909077484,0.16999089934561093,0.0595914865949826,0.0154181625939161,0.0036083589186597887,9056772.596948987
2012-02-17,0.006917328162976054,0.014380342708173772,0.008647505654637105,0.016993767686431058,0.22320079323446337,0.008064383638568666,0.0341586988278816,0.12311202395862178,0.02577331914847103,0.023520322891917075,0.07101345641334121,0.10417322304376989,0.0042710463317198345,0.060149051837914434,0.02837500850479296,0.16743329005063273,0.06049988169388303,0.015653192530818913,0.003663363680985356,9195892.352738531
2012-02-21,0.006917328162976054,0.014380342708173772,0.008647505654637105,0.016993767686431058,0.22320079323446337,0.008064383638568666,0.0341586988278816,0.12311202395862178,0.02577331914847103,0.023520322891917075,0.07101345641334121,0.10417322304376989,0.0042710463317198345,0.060149051837914434,0.02837500850479296,0.16743329005063273,0.06049988169388303,0.015653192530818913,0.003663363680985356,9187804.960349804
2012-02-22,0.006917328162976054,0.014380342708173772,0.008647505654637105,0.016993767686431058,0.22320079323446337,0.008064383638568666,0.0341586988278816,0.12311202395862178,0.02577331914847103,0.023520322891917075,0.07101345641334121,0.10417322304376989,0.0042710463317198345,0.060149051837914434,0.02837500850479296,0.16743329005063273,0.06049988169388303,0.015653192530818913,0.003663363680985356,9125387.459815867
2012-02-23,0.006917328162976054,0.014380342708173772,0.008647505654637105,0.016993767686431058,0.22320079323446337,0.008064383638568666,0.0341586988278816,0.12311202395862178,0.02577331914847103,0.023520322891917075,0.07101345641334121,0.10417322304376989,0.0042710463317198345,0.060149051837914434,0.02837500850479296,0.16743329005063273,0.06049988169388303,0.015653192530818913,0.003663363680985356,9081634.700832952
2012-02-24,0.006808618078227939,0.014154346740123596,0.00877335322708173,0.016726700130597922,0.22644904528749435,0.00793764686851308,0.03465581204145328,0.12117724245878099,0.025368275518494524,0.023150686489733823,0.06989743608250445,0.10568926105026265,0.004203924200494441,0.061024403929137216,0.028787951390410956,0.16480197247797776,0.06138033942914677,0.015407192941597198,0.003605791657967187,9190093.637230963
2012-02-27,0.006808618078227939,0.014154346740123596,0.00877335322708173,0.016726700130597922,0.22644904528749435,0.00793764686851308,0.03465581204145328,0.12117724245878099,0.025368275518494524,0.023150686489733823,0.06989743608250445,0.10568926105026265,0.004203924200494441,0.061024403929137216,0.028787951390410956,0.16480197247797776,0.06138033942914677,0.015407192941597198,0.003605791657967187,9138485.670189586
2012-02-28,0.006895936947315887,0.01433587279075911,0.00888586934607915,0.016941215987148536,0.22251056484120113,0.00803944525694001,0.03405306612171495,0.12273131108902656,0.025693617475340335,0.023447588407225328,0.06868175559726561,0.1070447000899645,0.004257838504792469,0.059963046300905785,0.028287261341150526,0.16691551764895107,0.06216752733741354,0.015604786439723068,0.00354307847708236,9227012.945027724
2012-02-29,0.006895936947315887,0.01433587279075911,0.00888586934607915,0.016941215987148536,0.22251056484120113,0.00803944525694001,0.03405306612171495,0.12273131108902656,0.025693617475340335,0.023447588407225328,0.06868175559726561,0.1070447000899645,0.004257838504792469,0.059963046300905785,0.028287261341150526,0.16691551764895107,0.06216752733741354,0.015604786439723068,0.00354307847708236,9228576.12880346
2012-03-01,0.006895936947315887,0.01433587279075911,0.00888586934607915,0.016941215987148536,0.22251056484120113,0.00803944525694001,0.03405306612171495,0.12273131108902656,0.025693617475340335,0.023447588407225328,0.06868175559726561,0.1070447000899645,0.004257838504792469,0.059963046300905785,0.028287261341150526,0.16691551764895107,0.06216752733741354,0.015604786439723068,0.00354307847708236,9216965.036998399
2012-03-02,0.0068433997162220435,0.014226653830740456,0.008818171660489614,0.016812148017686608,0.2208153508252966,0.007978196118997333,0.033793630193289466,0.1255417462670622,0.026281977900752134,0.023984516813799307,0.06815849830919703,0.10622917173044454,0.004225399831527973,0.05950621317660818,0.028071752644153167,0.16564385881696525,0.06359110705973739,0.01596212182844159,0.0035160852585891782,9228395.904600892
2012-03-05,0.0068433997162220435,0.014226653830740456,0.008818171660489614,0.016812148017686608,0.2208153508252966,0.007978196118997333,0.033793630193289466,0.1255417462670622,0.026281977900752134,0.023984516813799307,0.06815849830919703,0.10622917173044454,0.004225399831527973,0.05950621317660818,0.028071752644153167,0.16564385881696525,0.06359110705973739,0.01596212182844159,0.0035160852585891782,9212336.504328929
2012-03-06,0.0068433997162220435,0.014226653830740456,0.008818171660489614,0.016812148017686608,0.2208153508252966,0.007978196118997333,0.033793630193289466,0.1255417462670622,0.026281977900752134,0.023984516813799307,0.06815849830919703,0.10622917173044454,0.004225399831527973,0.05950621317660818,0.028071752644153167,0.16564385881696525,0.06359110705973739,0.01596212182844159,0.0035160852585891782,9140696.93454286
2012-03-07,0.0068433997162220435,0.014226653830740456,0.008818171660489614,0.016812148017686608,0.2208153508252966,0.007978196118997333,0.033793630193289466,0.1255417462670622,0.026281977900752134,0.023984516813799307,0.06815849830919703,0.10622917173044454,0.004225399831527973,0.05950621317660818,0.028071752644153167,0.16564385881696525,0.06359110705973739,0.01596212182844159,0.0035160852585891782,9122437.807714203
2012-03-08,0.006967617709324411,0.014052739799364953,0.008978234733219626,0.017117313779310406,0.2181159888875904,0.008123012372844046,0.03440703538607739,0.12400705852818938,0.02675903531153779,0.02441987185189211,0.06939567752185795,0.10815739090051622,0.004173746341704066,0.060586340406411525,0.028581297157249035,0.1636189419530147,0.06281373622328017,0.0162518583368154,0.003473102799800456,9219123.215808708
2012-03-09,0.007024575118211116,0.014167615167119382,0.009051628109279345,0.01725724077884505,0.21989899738232643,0.008189414657873647,0.03468829874822218,0.12502076522567016,0.026977779418811847,0.02461949426001703,0.06996295864210265,0.10578833522657266,0.004207865001322216,0.06108160881915166,0.0288149375055878,0.16003506867749379,0.06332721268066147,0.01638471059408262,0.0035014939866488772,9264149.181010028
2012-03-12,0.0070922645392939845,0.013877379046746883,0.00886619750613952,0.017423533062456528,0.2220179633808427,0.008268328574782572,0.03397767828512746,0.1224596043360582,0.026425115760008288,0.02485672986299225,0.07063712783924758,0.10362116766628462,0.0041216631671653035,0.06167019655153418,0.02909260076713307,0.161577180615859,0.06393743924853355,0.01654259510041362,0.0035352346893807694,9290335.164488813
2012-03-13,0.007099458860428809,0.01389145611914299,0.008875191286863654,0.016920857899442338,0.22224317614855776,0.008276715883333412,0.03401214489697543,0.12258382611525946,0.026451921129118414,0.02488194427737361,0.07070878142448847,0.10372627992661086,0.0041258441404313,0.06173275417272575,0.029122112005949163,0.16174108286724426,0.0640022967376957,0.01606533531280509,0.0035388207955534125,9342583.210500214
2012-03-14,0.007178356814004308,0.01404583513330887,0.008706093983451286,0.016598468065833386,0.22471301675739272,0.008119021216058632,0.03439012985073606,0.12024826018005064,0.02594793779079521,0.025158463167483186,0.06936158068480945,0.10487901443484557,0.004047235229829082,0.06055657194459988,0.02856725403717865,0.1635385495049395,0.06471356929184513,0.01575924558560882,0.003471396327229737,9476878.119522983
2012-03-15,0.007178356814004308,0.01404583513330887,0.008706093983451286,0.016598468065833386,0.22471301675739272,0.008119021216058632,0.03439012985073606,0.12024826018005064,0.02594793779079521,0.025158463167483186,0.06936158068480945,0.10487901443484557,0.004047235229829082,0.06055657194459988,0.02856725403717865,0.1635385495049395,0.06471356929184513,0.01575924558560882,0.003471396327229737,9471034.990582366
2012-03-16,0.007375096319675198,0.014000258514446867,0.008944704667067198,0.016544608537685027,0.2239838568732791,0.008092676215424295,0.03427853906058754,0.11985807269236978,0.02665910116514583,0.025076827744878877,0.0691365128055033,0.10453869783407728,0.004034102561264764,0.06221626514991136,0.02847455760177062,0.1630078915505146,0.06450358350923972,0.015708109207971527,0.0035665379891870433,9556191.161197646
2012-03-19,0.007375096319675198,0.014000258514446867,0.008944704667067198,0.016544608537685027,0.2239838568732791,0.008092676215424295,0.03427853906058754,0.11985807269236978,0.02665910116514583,0.025076827744878877,0.0691365128055033,0.10453869783407728,0.004034102561264764,0.06221626514991136,0.02847455760177062,0.1630078915505146,0.06450358350923972,0.015708109207971527,0.0035665379891870433,9497613.215007074
2012-03-20,0.007375096319675198,0.014000258514446867,0.008944704667067198,0.016544608537685027,0.2239838568732791,0.008092676215424295,0.03427853906058754,0.11985807269236978,0.02665910116514583,0.025076827744878877,0.0691365128055033,0.10453869783407728,0.004034102561264764,0.06221626514991136,0.02847455760177062,0.1630078915505146,0.06450358350923972,0.015708109207971527,0.0035665379891870433,9494190.731474282
2012-03-21,0.007288534921768142,0.013835937684515786,0.008839720798886178,0.016853232192312044,0.22135496161290927,0.007997692592749768,0.03387621234773088,0.11845130024181634,0.026346203683706253,0.025544611688358,0.07042618751745557,0.10648876603315337,0.003986754358357647,0.06337684934167827,0.029005722906221856,0.1610946703055457,0.0657068354105353,0.01600112877745859,0.0035246775848409954,9539228.8336942
2012-03-22,0.007288534921768142,0.013835937684515786,0.008839720798886178,0.016853232192312044,0.22135496161290927,0.007997692592749768,0.03387621234773088,0.11845130024181634,0.026346203683706253,0.025544611688358,0.07042618751745557,0.10648876603315337,0.003986754358357647,0.06337684934167827,0.029005722906221856,0.1610946703055457,0.0657068354105353,0.01600112877745859,0.0035246775848409954,9470660.563104365
2012-03-23,0.007135441994127257,0.013961864037919358,0.0089201746019237,0.017006620139080313,0.2233696008631927,0.00807048276330502,0.03418453318476739,0.11952937247916508,0.026585990927011766,0.02500805675231173,0.07106716416684554,0.1074579625047455,0.004023039390114159,0.06204564251966046,0.028396468634174468,0.15771093750202142,0.06630485936565887,0.015665031101259805,0.003556757072715465,9505494.360238494
2012-03-26,0.00716917456936696,0.014027868306405213,0.008962344443842158,0.017087018395262162,0.22442557355186168,0.008108635714062376,0.034346139478902825,0.12009444378852846,0.02671167535413003,0.025126281545770977,0.07140313192669888,0.10796596660712345,0.0040420581809656585,0.062338961322660015,0.028530712037110478,0.15372904272974583,0.06661831348092613,0.01573908703790542,0.0035735715287314295,9593589.89544394
2012-03-27,0.007130352290099002,0.013951905053501263,0.009187928968230695,0.016994489333013903,0.22321027153808032,0.008064726095580139,0.03521064068028816,0.11944411229078394,0.02656702716481908,0.02499021852907401,0.07320036719883836,0.10738131284168628,0.004020169759920746,0.06390804907965979,0.028376213459944965,0.15289657425367453,0.06625756417216083,0.01565385724938568,0.003554220041258209,9668439.740647249
2012-03-28,0.007130352290099002,0.013951905053501263,0.009187928968230695,0.016994489333013903,0.22321027153808032,0.008064726095580139,0.03521064068028816,0.11944411229078394,0.02656702716481908,0.02499021852907401,0.07320036719883836,0.10738131284168628,0.004020169759920746,0.06390804907965979,0.028376213459944965,0.15289657425367453,0.06625756417216083,0.01565385724938568,0.003554220041258209,9613400.121504882
2012-03-29,0.007130352290099002,0.013951905053501263,0.009187928968230695,0.016994489333013903,0.22321027153808032,0.008064726095580139,0.03521064068028816,0.11944411229078394,0.02656702716481908,0.02499021852907401,0.07320036719883836,0.10738131284168628,0.004020169759920746,0.06390804907965979,0.028376213459944965,0.15289657425367453,0.06625756417216083,0.01565385724938568,0.003554220041258209,9556544.429925736
2012-03-30,0.007025889197236203,0.01374750292946587,0.00905332138672903,0.016745511884898805,0.21994013362974857,0.008190946642064656,0.035761720314743645,0.11769419855770338,0.02698282612035338,0.025381338946819616,0.07434602177423284,0.10580812492631687,0.0040830891967427625,0.06490827013912202,0.028820327882136995,0.1552895494061085,0.06729455735201928,0.015424520706537125,0.0035021490070204853,9645697.582613135
2012-04-02,0.007025889197236203,0.01374750292946587,0.00905332138672903,0.016745511884898805,0.21994013362974857,0.008190946642064656,0.035761720314743645,0.11769419855770338,0.02698282612035338,0.025381338946819616,0.07434602177423284,0.10580812492631687,0.0040830891967427625,0.06490827013912202,0.028820327882136995,0.1552895494061085,0.06729455735201928,0.015424520706537125,0.0035021490070204853,9621087.115709739
2012-04-03,0.00696113834876834,0.013620805446199624,0.008969885650014943,0.01659118464287478,0.2246144124802476,0.008365024778795362,0.03543213900936796,0.11660952457517683,0.026734151420780696,0.025147423610849973,0.07592606099428283,0.10483299342745013,0.004045459299310982,0.06431007317840955,0.028554718699996113,0.1538583953130162,0.06667436828221064,0.015282367766899067,0.003469873075348426,9654050.649484089
2012-04-04,0.00696113834876834,0.013620805446199624,0.008969885650014943,0.01659118464287478,0.2246144124802476,0.008365024778795362,0.03543213900936796,0.11660952457517683,0.026734151420780696,0.025147423610849973,0.07592606099428283,0.10483299342745013,0.004045459299310982,0.06431007317840955,0.028554718699996113,0.1538583953130162,0.06667436828221064,0.015282367766899067,0.003469873075348426,9543693.596173247
2012-04-05,0.00696113834876834,0.013620805446199624,0.008969885650014943,0.01659118464287478,0.2246144124802476,0.008365024778795362,0.03543213900936796,0.11660952457517683,0.026734151420780696,0.025147423610849973,0.07592606099428283,0.10483299342745013,0.004045459299310982,0.06431007317840955,0.028554718699996113,0.1538583953130162,0.06667436828221064,0.015282367766899067,0.003469873075348426,9515813.419061441
2012-04-09,0.00696113834876834,0.013620805446199624,0.008969885650014943,0.01659118464287478,0.2246144124802476,0.008365024778795362,0.03543213900936796,0.11660952457517683,0.026734151420780696,0.025147423610849973,0.07592606099428283,0.10483299342745013,0.004045459299310982,0.06431007317840955,0.028554718699996113,0.1538583953130162,0.06667436828221064,0.015282367766899067,0.003469873075348426,9427877.52998812
2012-04-10,0.00696113834876834,0.013620805446199624,0.008969885650014943,0.01659118464287478,0.2246144124802476,0.008365024778795362,0.03543213900936796,0.11660952457517683,0.026734151420780696,0.025147423610849973,0.07592606099428283,0.10483299342745013,0.004045459299310982,0.06431007317840955,0.028554718699996113,0.1538583953130162,0.06667436828221064,0.015282367766899067,0.003469873075348426,9391733.95877851
2012-04-11,0.00696113834876834,0.013620805446199624,0.008969885650014943,0.01659118464287478,0.2246144124802476,0.008365024778795362,0.03543213900936796,0.11660952457517683,0.026734151420780696,0.025147423610849973,0.07592606099428283,0.10483299342745013,0.004045459299310982,0.06431007317840955,0.028554718699996113,0.1538583953130162,0.06667436828221064,0.015282367766899067,0.003469873075348426,9373176.212788267
2012-04-12,0.00696113834876834,0.013620805446199624,0.008969885650014943,0.01659118464287478,0.2246144124802476,0.008365024778795362,0.03543213900936796,0.11660952457517683,0.026734151420780696,0.025147423610849973,0.07592606099428283,0.10483299342745013,0.004045459299310982,0.06431007317840955,0.028554718699996113,0.1538583953130162,0.06667436828221064,0.015282367766899067,0.003469873075348426,9345637.079642853
2012-04-13,0.00695164623070572,0.01360223229236679,0.009233119793522393,0.016568561118454127,0.22430813117753423,0.008353618339385761,0.0364719458841359,0.11645051733828009,0.02669769707827579,0.02511313290982876,0.07582252920122272,0.10469004451584757,0.0040399429634241394,0.06422238079583634,0.028515781855536868,0.1536485959985844,0.06658345197746612,0.015261528928213228,0.0034651416013791797,9446421.009774404
2012-04-16,0.00695164623070572,0.01360223229236679,0.009233119793522393,0.016568561118454127,0.22430813117753423,0.008353618339385761,0.0364719458841359,0.11645051733828009,0.02669769707827579,0.02511313290982876,0.07582252920122272,0.10469004451584757,0.0040399429634241394,0.06422238079583634,0.028515781855536868,0.1536485959985844,0.06658345197746612,0.015261528928213228,0.0034651416013791797,9389523.628194511
2012-04-17,0.00695164623070572,0.01360223229236679,0.009233119793522393,0.016568561118454127,0.22430813117753423,0.008353618339385761,0.0364719458841359,0.11645051733828009,0.02669769707827579,0.02511313290982876,0.07582252920122272,0.10469004451584757,0.0040399429634241394,0.06422238079583634,0.028515781855536868,0.1536485959985844,0.06658345197746612,0.015261528928213228,0.0034651416013791797,9477825.853836307
2012-04-18,0.0068613140632745795,0.013425480040584466,0.009113141345911492,0.01635326333324256,0.22139339141816672,0.008245068446965152,0.03710502571784314,0.11493731783408487,0.027161115555600104,0.025549046531134538,0.07713865624118006,0.10650725372600173,0.003987446505452451,0.06533715252432247,0.02901075863830807,0.15165203140961012,0.06773920716638471,0.015063215184871517,0.003420114317061143,9481170.186604897
2012-04-19,0.0068613140632745795,0.013425480040584466,0.009113141345911492,0.01635326333324256,0.22139339141816672,0.008245068446965152,0.03710502571784314,0.11493731783408487,0.027161115555600104,0.025549046531134538,0.07713865624118006,0.10650725372600173,0.003987446505452451,0.06533715252432247,0.02901075863830807,0.15165203140961012,0.06773920716638471,0.015063215184871517,0.003420114317061143,9484268.880517842
