,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2011-05-19,0.00023858977753880457,0.9962223674224431,0.00141517253223556,0.00025034383187144227,4.7162241971395727e-05,0.0007987943818081264,0.00010743664266609431,0.0005668562864058504,2.665093254176846e-05,0.00032662595051825486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11157401.942536976
2011-05-20,0.000237826547417521,0.9962432512184682,0.00141199709980191,0.0002490710111266192,4.6850521844915235e-05,0.0007908110262028883,0.00010696798901784366,0.0005636125206588549,2.6191201112096652e-05,0.0003234208643494205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11187543.361103557
2011-05-23,0.00023810886596712733,0.9962509631127439,0.0014033014895030776,0.0002451937025064969,4.6062460320821e-05,0.000798947007407403,0.00010658724862161466,0.000559522895656948,2.6174020169617103e-05,0.0003251391971028551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11238653.8446475
2011-05-24,0.00023810886596712733,0.9962509631127439,0.0014033014895030776,0.0002451937025064969,4.6062460320821e-05,0.000798947007407403,0.00010658724862161466,0.000559522895656948,2.6174020169617103e-05,0.0003251391971028551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11097952.553577067
2011-05-25,0.00023810886596712733,0.9962509631127439,0.0014033014895030776,0.0002451937025064969,4.6062460320821e-05,0.000798947007407403,0.00010658724862161466,0.000559522895656948,2.6174020169617103e-05,0.0003251391971028551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10976677.438514028
2011-05-26,0.00023810886596712733,0.9962509631127439,0.0014033014895030776,0.0002451937025064969,4.6062460320821e-05,0.000798947007407403,0.00010658724862161466,0.000559522895656948,2.6174020169617103e-05,0.0003251391971028551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10973022.258693362
2011-05-27,0.00023810886596712733,0.9962509631127439,0.0014033014895030776,0.0002451937025064969,4.6062460320821e-05,0.000798947007407403,0.00010658724862161466,0.000559522895656948,2.6174020169617103e-05,0.0003251391971028551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10822379.06160055
2011-05-31,0.00023681765073629152,0.9962523238240325,0.0013892404258112822,0.00024531360678750196,4.5730982730105345e-05,0.000812338155597188,0.0001065824488058006,0.0005606835505234419,2.596443757807639e-05,0.0003250049173979995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10976311.536021937
2011-06-01,0.000236973428875518,0.9962885542027442,0.0013776876418592928,0.00024094856992033895,4.5134377814670464e-05,0.0008065178414876584,0.0001065899218690519,0.0005453607835087401,2.6291502252318453e-05,0.0003259417296679696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11144604.511689464
2011-06-02,0.0002350750455913313,0.9963102695220301,0.0013748001412466177,0.00023937408409907044,4.5002485462358715e-05,0.0007955401990326432,0.00010619777097251779,0.0005397481178792903,2.609736776585731e-05,0.00032789526592003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11255225.824558258
2011-06-03,0.0002350750455913313,0.9963102695220301,0.0013748001412466177,0.00023937408409907044,4.5002485462358715e-05,0.0007955401990326432,0.00010619777097251779,0.0005397481178792903,2.609736776585731e-05,0.00032789526592003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11062464.418521898
2011-06-06,0.0002350750455913313,0.9963102695220301,0.0013748001412466177,0.00023937408409907044,4.5002485462358715e-05,0.0007955401990326432,0.00010619777097251779,0.0005397481178792903,2.609736776585731e-05,0.00032789526592003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10960648.617354715
2011-06-07,0.0002350750455913313,0.9963102695220301,0.0013748001412466177,0.00023937408409907044,4.5002485462358715e-05,0.0007955401990326432,0.00010619777097251779,0.0005397481178792903,2.609736776585731e-05,0.00032789526592003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10886872.862222569
2011-06-08,0.0002350750455913313,0.9963102695220301,0.0013748001412466177,0.00023937408409907044,4.5002485462358715e-05,0.0007955401990326432,0.00010619777097251779,0.0005397481178792903,2.609736776585731e-05,0.00032789526592003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10842221.384885237
2011-06-09,0.0002295036584244088,0.9963927212328136,0.0013589863030837597,0.00023418825518851095,4.541466518254965e-05,0.0007655404651931734,0.00010294335896516363,0.0005259136635778118,2.5131927800358145e-05,0.0003196564697706054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10846097.34766527
2011-06-10,0.00022857048886097396,0.9964188246842194,0.001338792557743294,0.00023258576434041837,4.476738333640997e-05,0.000755130268028268,0.00010400297548526893,0.0005365619482039844,2.5728327381901124e-05,0.0003150356024001037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000020.691054873
2011-06-13,0.00022857048886097396,0.9964188246842194,0.001338792557743294,0.00023258576434041837,4.476738333640997e-05,0.000755130268028268,0.00010400297548526893,0.0005365619482039844,2.5728327381901124e-05,0.0003150356024001037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11001747.610711437
2011-06-14,0.00022857048886097396,0.9964188246842194,0.001338792557743294,0.00023258576434041837,4.476738333640997e-05,0.000755130268028268,0.00010400297548526893,0.0005365619482039844,2.5728327381901124e-05,0.0003150356024001037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10780219.28574196
2011-06-15,0.0002292289481930472,0.9963815304048143,0.0013594633147508257,0.0002347108388317397,4.5516441105069405e-05,0.0007560394672880973,0.00010480045296501085,0.0005460141484645779,2.5402649782556085e-05,0.0003172933338049237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10859585.270947382
2011-06-16,0.0002292289481930472,0.9963815304048143,0.0013594633147508257,0.0002347108388317397,4.5516441105069405e-05,0.0007560394672880973,0.00010480045296501085,0.0005460141484645779,2.5402649782556085e-05,0.0003172933338049237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10689989.781624602
2011-06-17,0.00022250518850869697,0.9964000509219051,0.00136513561681793,0.00023302323225050456,4.504715035960089e-05,0.0007427551810337854,0.00010439796271376969,0.0005468183406855488,2.563061185856657e-05,0.0003146357938665281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10698634.725772522
2011-06-20,0.00021828299707886666,0.9964176059123864,0.0013739933371336016,0.00023271097005647947,4.5357108629401006e-05,0.0007294205475526398,0.00010359806974831692,0.0005432105362659082,2.5279473142086924e-05,0.0003105410480062248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10814752.723828863
2011-06-21,0.00021828299707886666,0.9964176059123864,0.0013739933371336016,0.00023271097005647947,4.5357108629401006e-05,0.0007294205475526398,0.00010359806974831692,0.0005432105362659082,2.5279473142086924e-05,0.0003105410480062248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710833.426476251
2011-06-22,0.00022357997159228266,0.9963815588542699,0.001374823531008449,0.00023814473708005978,4.610888093603782e-05,0.0007374185369246464,0.00010459442707271616,0.0005561667920145144,2.4942580560973478e-05,0.0003126616885404489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11061379.012347994
2011-06-23,0.00022357997159228266,0.9963815588542699,0.001374823531008449,0.00023814473708005978,4.610888093603782e-05,0.0007374185369246464,0.00010459442707271616,0.0005561667920145144,2.4942580560973478e-05,0.0003126616885404489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11058087.325910939
2011-06-24,0.00022357997159228266,0.9963815588542699,0.001374823531008449,0.00023814473708005978,4.610888093603782e-05,0.0007374185369246464,0.00010459442707271616,0.0005561667920145144,2.4942580560973478e-05,0.0003126616885404489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10940903.164567523
2011-06-27,0.0002242908952763739,0.9963733324628251,0.0013816911863800698,0.00024047100019413968,4.61047488346373e-05,0.000734490273038174,0.00010562467705366853,0.0005527514148528622,2.4742776383867164e-05,0.0003165005651608414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11020845.515683543
2011-06-28,0.0002242908952763739,0.9963733324628251,0.0013816911863800698,0.00024047100019413968,4.61047488346373e-05,0.000734490273038174,0.00010562467705366853,0.0005527514148528622,2.4742776383867164e-05,0.0003165005651608414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10806454.113462713
2011-06-29,0.00022318171576087044,0.9963742363621326,0.0013764408583793377,0.0002422928855540137,4.620508474933574e-05,0.0007328776320729223,0.00010537122846290027,0.0005610197136998569,2.434607705676688e-05,0.0003140284421314653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11027598.505309094
2011-06-30,0.00022144290496044748,0.9963246788985873,0.0014107837554889007,0.00024332933061594166,4.616546916423672e-05,0.000740982669853205,0.00010539469800016228,0.0005698253852264435,2.4077588363910523e-05,0.0003133192997392111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11208784.491493158
2011-07-01,0.00022144290496044748,0.9963246788985873,0.0014107837554889007,0.00024332933061594166,4.616546916423672e-05,0.000740982669853205,0.00010539469800016228,0.0005698253852264435,2.4077588363910523e-05,0.0003133192997392111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11196478.328570876
2011-07-05,0.00022433089501131676,0.9962913201066926,0.0014173063145425254,0.0002484284392255983,4.7119643926719245e-05,0.0007470263324183724,0.00010642630056464866,0.0005748749861341128,2.4376271725224456e-05,0.0003187907097586473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11233507.989532001
2011-07-06,0.00022595693538071882,0.9962880733343016,0.0014265230200640007,0.00024933657594591294,4.697826664211947e-05,0.0007428041213360854,0.00010591925874394868,0.0005748533455848043,2.429418645130866e-05,0.0003152609555497198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11268990.129920958
2011-07-07,0.00022595693538071882,0.9962880733343016,0.0014265230200640007,0.00024933657594591294,4.697826664211947e-05,0.0007428041213360854,0.00010591925874394868,0.0005748533455848043,2.429418645130866e-05,0.0003152609555497198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11159984.487298032
2011-07-08,0.00022294014844216622,0.9963569242950779,0.0013926849863610266,0.0002446297506977643,4.6689203668391654e-05,0.0007215642038523863,0.0001044499475538664,0.0005671296156105709,2.4618900943335185e-05,0.000318368947792508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11279393.847487308
2011-07-11,0.00021785695056962832,0.996385307372011,0.0013842703811556625,0.0002435475373754662,4.6673799571106704e-05,0.0007112063922759017,0.00010290333227958515,0.0005627942054088643,2.4350753520265223e-05,0.0003210892758324154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11369868.041347697
2011-07-12,0.00021785695056962832,0.996385307372011,0.0013842703811556625,0.0002435475373754662,4.6673799571106704e-05,0.0007112063922759017,0.00010290333227958515,0.0005627942054088643,2.4350753520265223e-05,0.0003210892758324154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11349031.469075054
2011-07-13,0.00021785695056962832,0.996385307372011,0.0013842703811556625,0.0002435475373754662,4.6673799571106704e-05,0.0007112063922759017,0.00010290333227958515,0.0005627942054088643,2.4350753520265223e-05,0.0003210892758324154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11328286.81798311
2011-07-14,0.00021818785704748667,0.9963283800405583,0.0014269359263436355,0.00024608907142872487,4.721371974952555e-05,0.000709108066451119,0.00010243076282429552,0.0005726347833878914,2.4821227078954407e-05,0.000324198545130302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11382262.417480076
2011-07-15,0.00021818785704748667,0.9963283800405583,0.0014269359263436355,0.00024608907142872487,4.721371974952555e-05,0.000709108066451119,0.00010243076282429552,0.0005726347833878914,2.4821227078954407e-05,0.000324198545130302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11292429.521863421
2011-07-18,0.00021818785704748667,0.9963283800405583,0.0014269359263436355,0.00024608907142872487,4.721371974952555e-05,0.000709108066451119,0.00010243076282429552,0.0005726347833878914,2.4821227078954407e-05,0.000324198545130302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11237186.899334904
2011-07-19,0.00021818785704748667,0.9963283800405583,0.0014269359263436355,0.00024608907142872487,4.721371974952555e-05,0.000709108066451119,0.00010243076282429552,0.0005726347833878914,2.4821227078954407e-05,0.000324198545130302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11165017.012493094
2011-07-20,0.00021818785704748667,0.9963283800405583,0.0014269359263436355,0.00024608907142872487,4.721371974952555e-05,0.000709108066451119,0.00010243076282429552,0.0005726347833878914,2.4821227078954407e-05,0.000324198545130302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10973158.895108422
2011-07-21,0.0002190931778509747,0.9963396992070536,0.0014228224333990146,0.0002469164676222645,4.692467407262096e-05,0.0007040142305652401,0.00010012205810452944,0.0005703737180015711,2.495619312097411e-05,0.00032507784020916283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11229754.31944486
2011-07-22,0.0002190931778509747,0.9963396992070536,0.0014228224333990146,0.0002469164676222645,4.692467407262096e-05,0.0007040142305652401,0.00010012205810452944,0.0005703737180015711,2.495619312097411e-05,0.00032507784020916283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11201800.246375136
2011-07-25,0.0002248553600567928,0.9963323174698375,0.0014212070707936492,0.00024647557500254874,4.7127901582334015e-05,0.000704703336484383,9.993873192821467e-05,0.000570805244199926,2.480854376425181e-05,0.0003277607663503042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11401145.266380813
2011-07-26,0.0002248553600567928,0.9963323174698375,0.0014212070707936492,0.00024647557500254874,4.7127901582334015e-05,0.000704703336484383,9.993873192821467e-05,0.000570805244199926,2.480854376425181e-05,0.0003277607663503042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11320289.288824338
2011-07-27,0.0002248553600567928,0.9963323174698375,0.0014212070707936492,0.00024647557500254874,4.7127901582334015e-05,0.000704703336484383,9.993873192821467e-05,0.000570805244199926,2.480854376425181e-05,0.0003277607663503042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11224298.174349664
2011-07-28,0.0002248553600567928,0.9963323174698375,0.0014212070707936492,0.00024647557500254874,4.7127901582334015e-05,0.000704703336484383,9.993873192821467e-05,0.000570805244199926,2.480854376425181e-05,0.0003277607663503042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11035912.810407858
2011-07-29,0.00022496473228869065,0.9963007608314847,0.0014280192751123524,0.0002462013308015479,4.728269082038503e-05,0.0007132511766624071,0.00010086929678183562,0.0005719965757033637,2.474933877289867e-05,0.0003419047515720097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11311251.71781088
2011-08-01,0.00022496473228869065,0.9963007608314847,0.0014280192751123524,0.0002462013308015479,4.728269082038503e-05,0.0007132511766624071,0.00010086929678183562,0.0005719965757033637,2.474933877289867e-05,0.0003419047515720097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11032546.780399667
2011-08-02,0.00022251924578490443,0.9962868119196744,0.0014288703964285196,0.00024568613506384434,4.7603129425658e-05,0.0007310267326973253,0.00010082733110094526,0.0005706820942208955,2.4503891489437185e-05,0.0003414691241143292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11064737.098196004
2011-08-03,0.00022251924578490443,0.9962868119196744,0.0014288703964285196,0.00024568613506384434,4.7603129425658e-05,0.0007310267326973253,0.00010082733110094526,0.0005706820942208955,2.4503891489437185e-05,0.0003414691241143292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10772891.147925247
2011-08-04,0.00022251924578490443,0.9962868119196744,0.0014288703964285196,0.00024568613506384434,4.7603129425658e-05,0.0007310267326973253,0.00010082733110094526,0.0005706820942208955,2.4503891489437185e-05,0.0003414691241143292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10634058.913140101
2011-08-05,0.00022251924578490443,0.9962868119196744,0.0014288703964285196,0.00024568613506384434,4.7603129425658e-05,0.0007310267326973253,0.00010082733110094526,0.0005706820942208955,2.4503891489437185e-05,0.0003414691241143292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10558116.565496074
2011-08-08,0.00022251924578490443,0.9962868119196744,0.0014288703964285196,0.00024568613506384434,4.7603129425658e-05,0.0007310267326973253,0.00010082733110094526,0.0005706820942208955,2.4503891489437185e-05,0.0003414691241143292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328243.87073439
2011-08-09,0.00022251924578490443,0.9962868119196744,0.0014288703964285196,0.00024568613506384434,4.7603129425658e-05,0.0007310267326973253,0.00010082733110094526,0.0005706820942208955,2.4503891489437185e-05,0.0003414691241143292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10003649.003771696
2011-08-10,0.00022251924578490443,0.9962868119196744,0.0014288703964285196,0.00024568613506384434,4.7603129425658e-05,0.0007310267326973253,0.00010082733110094526,0.0005706820942208955,2.4503891489437185e-05,0.0003414691241143292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9789137.752784617
2011-08-11,0.00023121025034380423,0.9962305744843618,0.0014506597481979907,0.00024744033074333206,4.767295746051477e-05,0.0007362173876046454,0.00010242458182164309,0.0005803924611993192,2.445981398182114e-05,0.0003489479842850969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9923969.626621349
2011-08-12,0.00023121025034380423,0.9962305744843618,0.0014506597481979907,0.00024744033074333206,4.767295746051477e-05,0.0007362173876046454,0.00010242458182164309,0.0005803924611993192,2.445981398182114e-05,0.0003489479842850969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9603518.408784823
2011-08-15,0.00023025420670990705,0.9962573178354813,0.001451630837216288,0.00024637843841851076,4.735053125301547e-05,0.0007162630371889634,0.00010226747793498394,0.0005760496981521043,2.4312919628381595e-05,0.0003481750180161619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9943739.633244587
2011-08-16,0.00023169081063821806,0.9962730775257927,0.0014333567202542028,0.0002394199147882351,4.595637025088244e-05,0.0007241988007376789,0.00010254046637190792,0.0005745256121634495,2.4594572648730933e-05,0.0003506392063539383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10108799.025623221
2011-08-17,0.00022950325954151644,0.996322051231565,0.0014257680127976098,0.00023634639961231052,4.5251236619787455e-05,0.0007072906130441966,0.00010029089484209359,0.0005678385157132397,2.366044398377724e-05,0.00034199939228040077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10193744.560669055
2011-08-18,0.00022556160198382928,0.996342903043067,0.0014203720857971663,0.00023532510189634243,4.473261948382981e-05,0.0006990404661401386,0.00010015161252307975,0.0005678381050484018,2.3489725655279428e-05,0.00034058563840521825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10427771.148747643
2011-08-19,0.00022556160198382928,0.996342903043067,0.0014203720857971663,0.00023532510189634243,4.473261948382981e-05,0.0006990404661401386,0.00010015161252307975,0.0005678381050484018,2.3489725655279428e-05,0.00034058563840521825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10188544.119281584
2011-08-22,0.00022556160198382928,0.996342903043067,0.0014203720857971663,0.00023532510189634243,4.473261948382981e-05,0.0006990404661401386,0.00010015161252307975,0.0005678381050484018,2.3489725655279428e-05,0.00034058563840521825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9914312.512847947
