,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2011-02-18,0.07061932351541661,0.1088457730371921,0.18692680675063988,0.06690176124944047,0.09768762798392028,0.12801756839064712,0.07061932351541661,0.15893281709632676,0.03690553711353397,0.07454346134746612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23572430.765941937
2011-02-25,0.07061932351541661,0.1088457730371921,0.18692680675063988,0.06690176124944047,0.09768762798392028,0.12801756839064712,0.07061932351541661,0.15893281709632676,0.03690553711353397,0.07454346134746612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23574787.37216232
2011-03-04,0.07061932351541661,0.1088457730371921,0.18692680675063988,0.06690176124944047,0.09768762798392028,0.12801756839064712,0.07061932351541661,0.15893281709632676,0.03690553711353397,0.07454346134746612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23486842.648934927
2011-03-11,0.07061932351541661,0.1088457730371921,0.18692680675063988,0.06690176124944047,0.09768762798392028,0.12801756839064712,0.07061932351541661,0.15893281709632676,0.03690553711353397,0.07454346134746612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23191735.864780717
2011-03-18,0.07061932351541661,0.1088457730371921,0.18692680675063988,0.06690176124944047,0.09768762798392028,0.12801756839064712,0.07061932351541661,0.15893281709632676,0.03690553711353397,0.07454346134746612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21882916.674853515
2011-03-25,0.07146135589641033,0.11014360004641857,0.17919805201319725,0.06769946712530095,0.09885241039601705,0.12954399108283662,0.07146135589641033,0.16082785901595723,0.035379625181680384,0.07543228334577114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22065678.845432665
2011-04-01,0.06934833920955191,0.1128262313149824,0.17389940536135798,0.06934833920955191,0.10126003614085834,0.1257135485813388,0.06934833920955191,0.16474494401472753,0.03624132289940929,0.07726949405867004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22730914.577525213
2011-04-08,0.0707835157099032,0.10909884295412021,0.17749828520252522,0.0707835157099032,0.10335563101667718,0.12156040784160603,0.06705730999230214,0.16815437061234473,0.036991343672216945,0.07471677728840112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22853626.316812806
2011-04-15,0.06907489287973329,0.11238134800253388,0.18283875446402856,0.06907489287973329,0.1008607593080513,0.12521784949380668,0.0654386329651225,0.16409534085464497,0.03810431855869415,0.07291321059365129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22928474.052560523
2011-04-21,0.06907489287973329,0.11238134800253388,0.18283875446402856,0.06907489287973329,0.1008607593080513,0.12521784949380668,0.0654386329651225,0.16409534085464497,0.03810431855869415,0.07291321059365129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22380221.905766822
2011-04-29,0.07039643869128,0.11453143602376768,0.17652764244258512,0.07039643869128,0.09737931166623755,0.12761352638349144,0.06669060959082602,0.16723482470123396,0.038833333118018336,0.07039643869128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23002972.275365435
2011-05-06,0.06839904139099756,0.11746541951293996,0.18104979990686043,0.06839904139099756,0.09987390443949512,0.12399267683745493,0.06839904139099756,0.16248977802584258,0.03773149336343845,0.0721998037409759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23562861.01690699
2011-05-13,0.06839904139099756,0.11746541951293996,0.18104979990686043,0.06839904139099756,0.09987390443949512,0.12399267683745493,0.06839904139099756,0.16248977802584258,0.03773149336343845,0.0721998037409759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23259059.31727922
2011-05-20,0.06839904139099756,0.11746541951293996,0.18104979990686043,0.06839904139099756,0.09987390443949512,0.12399267683745493,0.06839904139099756,0.16248977802584258,0.03773149336343845,0.0721998037409759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22930901.47365228
2011-05-27,0.06839904139099756,0.11746541951293996,0.18104979990686043,0.06839904139099756,0.09987390443949512,0.12399267683745493,0.06839904139099756,0.16248977802584258,0.03773149336343845,0.0721998037409759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22443847.317654334
2011-06-03,0.06839904139099756,0.11746541951293996,0.18104979990686043,0.06839904139099756,0.0998739044394951,0.12399267683745492,0.06839904139099756,0.16248977802584258,0.037731493363438444,0.07219980374097588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23494814.895677347
2011-06-10,0.06839904139099756,0.11746541951293996,0.18104979990686043,0.06839904139099756,0.0998739044394951,0.12399267683745492,0.06839904139099756,0.16248977802584258,0.037731493363438444,0.07219980374097588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22577584.467949986
2011-06-17,0.06839904139099756,0.11746541951293996,0.18104979990686043,0.06839904139099756,0.0998739044394951,0.12399267683745492,0.06839904139099756,0.16248977802584258,0.037731493363438444,0.07219980374097588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21823348.43613655
2011-06-24,0.06839904139099756,0.11746541951293996,0.18104979990686043,0.06839904139099756,0.0998739044394951,0.12399267683745492,0.06839904139099756,0.16248977802584258,0.037731493363438444,0.07219980374097588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21192412.150487408
2011-07-01,0.06839904139099756,0.11746541951293996,0.18104979990686043,0.06839904139099756,0.0998739044394951,0.12399267683745492,0.06839904139099756,0.16248977802584258,0.037731493363438444,0.07219980374097588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21320366.022210255
2011-07-08,0.06684798171327742,0.12118094092034201,0.17694420078465123,0.06684798171327742,0.10303299271861961,0.12118094092034201,0.06684798171327742,0.16762945446204275,0.03892496946820527,0.07056255558596483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22502082.381988622
2011-07-15,0.06684798171327742,0.12118094092034201,0.17694420078465123,0.06684798171327742,0.10303299271861961,0.12118094092034201,0.06684798171327742,0.16762945446204275,0.03892496946820527,0.07056255558596483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22114345.597880088
2011-07-22,0.06684798171327742,0.12118094092034201,0.17694420078465123,0.06684798171327742,0.10303299271861961,0.12118094092034201,0.06684798171327742,0.16762945446204275,0.03892496946820527,0.07056255558596483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21951648.146091823
2011-07-29,0.06684798171327744,0.12118094092034204,0.17694420078465126,0.06684798171327744,0.10303299271861964,0.12118094092034204,0.06684798171327744,0.1676294544620428,0.03892496946820528,0.07056255558596485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22347900.140396643
2011-08-05,0.06684798171327744,0.12118094092034204,0.17694420078465126,0.06684798171327744,0.10303299271861964,0.12118094092034204,0.06684798171327744,0.1676294544620428,0.03892496946820528,0.07056255558596485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21626458.04366256
2011-08-12,0.06684798171327744,0.12118094092034204,0.17694420078465126,0.06684798171327744,0.10303299271861964,0.12118094092034204,0.06684798171327744,0.1676294544620428,0.03892496946820528,0.07056255558596485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18628203.59685307
2011-08-19,0.06640085696887077,0.12705908020143616,0.17576067768459086,0.06640085696887077,0.10234383802233632,0.12037040040965966,0.06640085696887077,0.16650823471747594,0.03866461281152776,0.07009058524636087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19338127.27613826
2011-08-26,0.06640085696887077,0.12705908020143616,0.17576067768459086,0.06640085696887077,0.10234383802233632,0.12037040040965966,0.06640085696887077,0.16650823471747594,0.03866461281152776,0.07009058524636087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18534261.974536546
2011-09-02,0.06493882936445396,0.13116636405499355,0.18144227865635726,0.06493882936445396,0.10565218239846287,0.11772006039618466,0.06493882936445396,0.16284202246311014,0.03781328748494285,0.06854731645258687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19613717.63825863
2011-09-09,0.06493882936445396,0.13116636405499355,0.18144227865635726,0.06493882936445396,0.10565218239846287,0.11772006039618466,0.06493882936445396,0.16284202246311014,0.03781328748494285,0.06854731645258687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18768250.49400129
2011-09-16,0.06493882936445396,0.13116636405499355,0.18144227865635726,0.06493882936445396,0.10565218239846287,0.11772006039618466,0.06493882936445396,0.16284202246311014,0.03781328748494285,0.06854731645258687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18918873.209746923
2011-09-23,0.06433474072909716,0.13716698146838555,0.17975442533990152,0.06433474072909716,0.10466936082141594,0.11662497828067955,0.06433474072909716,0.16132719664793574,0.039543175120195236,0.06790966013419504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19771826.933436327
2011-09-30,0.06433474072909716,0.13716698146838555,0.17975442533990152,0.06433474072909716,0.10466936082141594,0.11662497828067955,0.06433474072909716,0.16132719664793574,0.039543175120195236,0.06790966013419504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18484421.834515076
2011-10-07,0.06433474072909716,0.13716698146838555,0.17975442533990152,0.06433474072909716,0.10466936082141594,0.11662497828067955,0.06433474072909716,0.16132719664793574,0.039543175120195236,0.06790966013419504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17526287.302687988
2011-10-14,0.06433474072909716,0.13716698146838555,0.17975442533990152,0.06433474072909716,0.10466936082141594,0.11662497828067955,0.06433474072909716,0.16132719664793574,0.039543175120195236,0.06790966013419504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18911976.18074839
2011-10-21,0.062183887324106894,0.13994838662343376,0.18339939791224297,0.062183887324106894,0.10679179507379749,0.1127259459880311,0.062183887324106894,0.16459851086366384,0.04034501234041309,0.0656392892260971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19610760.246134516
2011-10-28,0.06326069601942903,0.13487702942820218,0.17675349167035093,0.06326069601942903,0.10864105761547757,0.11467796738861775,0.06326069601942903,0.16744878471050903,0.04104364766172396,0.06677593346683156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19763528.329063307
2011-11-04,0.06204649414176188,0.1322882507284611,0.1829941831853477,0.06204649414176188,0.11247688184748574,0.11247688184748574,0.06204649414176188,0.16423483605673292,0.04025587140896397,0.06913361250023731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20444707.666505747
2011-11-11,0.06204649414176188,0.1322882507284611,0.1829941831853477,0.06204649414176188,0.11247688184748574,0.11247688184748574,0.06204649414176188,0.16423483605673292,0.04025587140896397,0.06913361250023731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20077003.270677656
2011-11-18,0.06204649414176188,0.1322882507284611,0.1829941831853477,0.06204649414176188,0.11247688184748574,0.11247688184748574,0.06204649414176188,0.16423483605673292,0.04025587140896397,0.06913361250023731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20010098.09451236
2011-11-25,0.06204649414176188,0.1322882507284611,0.1829941831853477,0.06204649414176188,0.11247688184748574,0.11247688184748574,0.06204649414176188,0.16423483605673292,0.04025587140896397,0.06913361250023731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18560103.161421612
2011-12-02,0.06204649414176188,0.1322882507284611,0.1829941831853477,0.06204649414176188,0.11247688184748574,0.11247688184748574,0.06204649414176188,0.16423483605673292,0.04025587140896397,0.06913361250023731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18525707.23612243
2011-12-09,0.06145725172131616,0.13831305173766686,0.18125632616507417,0.06145725172131616,0.11140871271044193,0.11140871271044193,0.06145725172131616,0.16267513258503524,0.0420892437104015,0.06847706521698996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19915191.710002385
2011-12-16,0.06145725172131616,0.13831305173766686,0.18125632616507417,0.06145725172131616,0.11140871271044193,0.11140871271044193,0.06145725172131616,0.16267513258503524,0.0420892437104015,0.06847706521698996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19262833.008767582
2011-12-23,0.06145725172131616,0.13831305173766686,0.18125632616507417,0.06145725172131616,0.11140871271044193,0.11140871271044193,0.06145725172131616,0.16267513258503524,0.0420892437104015,0.06847706521698996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18513629.30352237
2011-12-30,0.06276905585445787,0.1412653417905913,0.18512523977838752,0.05946474958388676,0.11378673004294926,0.10779673703651475,0.05946474958388676,0.15740105116577335,0.04298763799771004,0.06993870716584244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19147563.979887486
2012-01-06,0.0609030737863661,0.13706584267377644,0.179621885090711,0.0609030737863661,0.11653898594055258,0.11040410790602789,0.05769699706799131,0.16120824354397464,0.04402741636341733,0.07163037384081664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19476201.401877206
2012-01-13,0.061259107064713755,0.13786711588188755,0.1806719366666981,0.061259107064713755,0.11722026119712287,0.10520361929066148,0.05803428794248787,0.16215065081305532,0.04428479623623015,0.07204911784242929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19532747.164593212
2012-01-20,0.061993245681055624,0.13951933672777175,0.17321217317525464,0.061993245681055624,0.11862504694222978,0.10646439574008985,0.05872977982756343,0.1640938892984135,0.0424563213093328,0.07291256561723307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20575014.167865917
2012-01-27,0.06284729703025607,0.1339956286353442,0.1755984345908829,0.06284729703025607,0.11392856438198146,0.10793110489242934,0.05953887196573008,0.16635453247028223,0.04304122177869803,0.07391704722413969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21011974.09015656
2012-02-03,0.06284729703025607,0.1339956286353442,0.1755984345908829,0.06284729703025607,0.11392856438198146,0.10793110489242934,0.05953887196573008,0.16635453247028223,0.04304122177869803,0.07391704722413969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21552536.61740557
2012-02-10,0.06508681821155551,0.13146527857478046,0.18185576676349782,0.0616604996439059,0.1117771572598252,0.1117771572598252,0.058414550300772104,0.16321312251834447,0.04222843886000408,0.07252121060748935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22344215.07139928
2012-02-17,0.06717689629075574,0.13568691214783346,0.17781482582891878,0.06029036746997437,0.11536656280404335,0.10929340379761292,0.06029036746997437,0.15958643198450748,0.04358448508880055,0.07090974711757898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22390710.115517024
2012-02-24,0.06717689629075574,0.13568691214783346,0.17781482582891878,0.06029036746997437,0.11536656280404335,0.10929340379761292,0.06029036746997437,0.15958643198450748,0.04358448508880055,0.07090974711757898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22303306.61414402
2012-03-02,0.06717689629075574,0.13568691214783346,0.17781482582891878,0.06029036746997437,0.11536656280404335,0.10929340379761292,0.06029036746997437,0.15958643198450748,0.04358448508880055,0.07090974711757898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22107900.49270474
2012-03-09,0.06918201488767044,0.13973694074290258,0.17348232687033716,0.05882137885747541,0.11881006277670209,0.10663044498118339,0.062089934638210796,0.15569807201703287,0.042522539126886076,0.07302628510159928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22125388.860687077
2012-03-16,0.06918201488767044,0.13973694074290258,0.17348232687033716,0.05882137885747541,0.11881006277670209,0.10663044498118339,0.062089934638210796,0.15569807201703287,0.042522539126886076,0.07302628510159928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22045574.25483628
2012-03-23,0.06658011156545009,0.1419542975655557,0.17623515814781177,0.05660913422546594,0.12069535024540708,0.10262012366433748,0.05975476114732715,0.1581687013325558,0.04319729013938328,0.0741850719667058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22464773.833738863
2012-03-30,0.06505563377228071,0.1464114158663434,0.17219992031694806,0.05531296084893995,0.11793180153901826,0.10584221724697235,0.06163095682464333,0.15454712925815506,0.04455360999532683,0.07651435433137223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22642963.67171786
2012-04-05,0.06505563377228071,0.1464114158663434,0.17219992031694806,0.05531296084893995,0.11793180153901826,0.10584221724697235,0.06163095682464333,0.15454712925815506,0.04455360999532683,0.07651435433137223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22555447.806810446
2012-04-13,0.06505563377228071,0.1464114158663434,0.17219992031694806,0.05531296084893995,0.11793180153901826,0.10584221724697235,0.06163095682464333,0.15454712925815506,0.04455360999532683,0.07651435433137223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21966717.905309055
2012-04-20,0.06376876974441796,0.151490035971693,0.17817307461155305,0.054218816414958425,0.11559899522630387,0.10374855472911679,0.06041183625442473,0.151490035971693,0.046099055465881736,0.07500082560995747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22090959.59058407
2012-04-27,0.06376876974441796,0.151490035971693,0.17817307461155305,0.054218816414958425,0.11559899522630387,0.10374855472911679,0.06041183625442473,0.151490035971693,0.046099055465881736,0.07500082560995747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21504653.076468237
2012-05-04,0.06274451735364747,0.1490568067884454,0.1850528681968098,0.05334795513661882,0.12006261705891767,0.10208214802805946,0.05944150284572906,0.1490568067884454,0.045358613585594024,0.07379616421773287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22153132.85822436
2012-05-11,0.06274451735364747,0.1490568067884454,0.1850528681968098,0.05334795513661882,0.12006261705891767,0.10208214802805946,0.05944150284572906,0.1490568067884454,0.045358613585594024,0.07379616421773287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21302440.289601445
2012-05-18,0.06274451735364747,0.1490568067884454,0.1850528681968098,0.05334795513661882,0.12006261705891767,0.10208214802805946,0.05944150284572906,0.1490568067884454,0.045358613585594024,0.07379616421773287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20957758.550064404
2012-05-25,0.06274451735364747,0.1490568067884454,0.1850528681968098,0.05334795513661882,0.12006261705891767,0.10208214802805946,0.05944150284572906,0.1490568067884454,0.045358613585594024,0.07379616421773287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19697091.150778703
2012-06-01,0.06274451735364747,0.1490568067884454,0.1850528681968098,0.053347955136618816,0.12006261705891766,0.10208214802805946,0.05944150284572906,0.1490568067884454,0.04535861358559403,0.07379616421773287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20316976.450843133
2012-06-08,0.06274451735364747,0.1490568067884454,0.1850528681968098,0.053347955136618816,0.12006261705891766,0.10208214802805946,0.05944150284572906,0.1490568067884454,0.04535861358559403,0.07379616421773287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19392637.758835673
2012-06-15,0.06139083126303156,0.15394498517147162,0.18106043181715475,0.055097451363567966,0.11747231751450414,0.09987976940257873,0.05815907787855555,0.15394498517147162,0.04684610683860479,0.07220404357905934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20304292.634453
2012-06-22,0.06139083126303156,0.15394498517147162,0.18106043181715475,0.055097451363567966,0.11747231751450414,0.09987976940257873,0.05815907787855555,0.15394498517147162,0.04684610683860479,0.07220404357905934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20027491.435737427
2012-06-29,0.06139083126303156,0.15394498517147162,0.18106043181715475,0.055097451363567966,0.11747231751450414,0.09987976940257873,0.05815907787855555,0.15394498517147162,0.04684610683860479,0.07220404357905934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19474527.359503575
2012-07-06,0.063337601844055,0.1588267494685513,0.17696837032151613,0.0538522198297099,0.11481738102462555,0.09762243380217377,0.056844651966609074,0.1588267494685513,0.04833164825826943,0.07057219401593856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20177909.63212906
2012-07-13,0.063337601844055,0.1588267494685513,0.17696837032151613,0.0538522198297099,0.11481738102462555,0.09762243380217377,0.056844651966609074,0.1588267494685513,0.04833164825826943,0.07057219401593856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19950619.133143976
2012-07-20,0.063337601844055,0.1588267494685513,0.17696837032151613,0.0538522198297099,0.11481738102462555,0.09762243380217377,0.056844651966609074,0.1588267494685513,0.04833164825826943,0.07057219401593856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19502865.575058896
2012-07-27,0.063337601844055,0.1588267494685513,0.17696837032151613,0.0538522198297099,0.11481738102462555,0.09762243380217377,0.056844651966609074,0.1588267494685513,0.04833164825826943,0.07057219401593856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19300499.576485977
2012-08-03,0.06421999707859648,0.1525619783246674,0.17943382594487162,0.05172806987416314,0.11641697284542278,0.09898247219743019,0.05763658990780241,0.16103946297156368,0.04642525203497641,0.07155537882050572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20099689.733039394
2012-08-10,0.06421999707859648,0.1525619783246674,0.17943382594487162,0.05172806987416314,0.11641697284542278,0.09898247219743019,0.05763658990780241,0.16103946297156368,0.04642525203497641,0.07155537882050572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20534124.336891256
2012-08-17,0.06264493979818873,0.14882024886959455,0.18475918337743658,0.05045938913976468,0.11987207384633194,0.10192014039479777,0.05934716727991683,0.1570898150406258,0.04528662801537451,0.06980041423796865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21236759.346989803
2012-08-24,0.06264493979818873,0.14882024886959455,0.18475918337743658,0.05045938913976468,0.11987207384633194,0.10192014039479777,0.05934716727991683,0.1570898150406258,0.04528662801537451,0.06980041423796865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21037731.526472643
2012-08-31,0.060589370132834594,0.15193522379073626,0.1886264005541505,0.04880366419243224,0.1223811309579335,0.09857583278497167,0.05739980749031062,0.1603778812677366,0.04380063698250785,0.06751005184638616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21369172.14678084
2012-09-07,0.060589370132834594,0.15193522379073626,0.1886264005541505,0.04880366419243224,0.1223811309579335,0.09857583278497167,0.05739980749031062,0.1603778812677366,0.04380063698250785,0.06751005184638616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21198710.06443978
2012-09-14,0.061821221583931704,0.15502424131128573,0.18232978516762863,0.04979589871182897,0.11829587613705038,0.10057999263005755,0.05856681147128311,0.1636385477069224,0.04469115421527638,0.06525647106473512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21814085.682519063
2012-09-21,0.06053608363868306,0.16023683383625692,0.1884605094156898,0.04876074286545918,0.11583674454283306,0.09848913836108737,0.05734932611875278,0.16023683383625692,0.04619386614229115,0.06389992124268973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22359261.448263627
2012-09-28,0.06053608363868306,0.16023683383625692,0.1884605094156898,0.04876074286545918,0.11583674454283306,0.09848913836108737,0.05734932611875278,0.16023683383625692,0.04619386614229115,0.06389992124268973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21928274.892402444
2012-10-05,0.05783347619664626,0.16158957293248602,0.19005151625898756,0.04917238706521093,0.1168146526141016,0.09409213309918145,0.05783347619664626,0.16158957293248602,0.04658384045244574,0.06443937225180837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21964382.684031166
2012-10-12,0.05675229087458773,0.15856868804121188,0.1864985410043875,0.04825311907992303,0.12100057204648422,0.09233309940592557,0.05675229087458773,0.1673799504088716,0.04571296483066837,0.06674848343335221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22159220.310643036
2012-10-19,0.05675229087458773,0.15856868804121188,0.1864985410043875,0.04825311907992303,0.12100057204648422,0.09233309940592557,0.05675229087458773,0.1673799504088716,0.04571296483066837,0.06674848343335221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21699628.174547527
2012-10-26,0.05675229087458773,0.15856868804121188,0.1864985410043875,0.04825311907992303,0.12100057204648422,0.09233309940592557,0.05675229087458773,0.1673799504088716,0.04571296483066837,0.06674848343335221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21325741.279021684
2012-11-02,0.05675229087458773,0.15856868804121188,0.1864985410043875,0.04825311907992303,0.12100057204648422,0.09233309940592557,0.05675229087458773,0.1673799504088716,0.04571296483066837,0.06674848343335221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21052292.659887828
2012-11-09,0.055791237671044144,0.15588345818924923,0.1935281029017334,0.04743599233564397,0.11895152723078056,0.09076951457772425,0.05889141614264925,0.16454550910138524,0.044938853501998444,0.06926438834779161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21072202.37006432
2012-11-16,0.05542488821718179,0.1548598598222346,0.19225731347735997,0.04712450704492418,0.12473687346612278,0.09017348259347309,0.05850470957291424,0.16346503195280102,0.044643765507451194,0.06880956834553714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21110460.49158071
2012-11-23,0.05542488821718179,0.1548598598222346,0.19225731347735997,0.04712450704492418,0.12473687346612278,0.09017348259347309,0.05850470957291424,0.16346503195280102,0.044643765507451194,0.06880956834553714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20341033.281296633
2012-11-30,0.05599541011699347,0.1564539260309773,0.1942363342975371,0.047609588100597365,0.11938683975077365,0.09110169279392082,0.059106933936862026,0.16514767640337794,0.045103310789928866,0.0658582877790315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20806399.8141085
2012-12-07,0.05723896338976979,0.15150947524767336,0.19854995980189738,0.04866690795903453,0.12203819804939679,0.08822258424278079,0.06041958833098802,0.15992847495111248,0.0461049709193694,0.06732087710797731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21159101.846097715
2012-12-14,0.05723896338976979,0.15150947524767336,0.19854995980189738,0.04866690795903453,0.12203819804939679,0.08822258424278079,0.06041958833098802,0.15992847495111248,0.0461049709193694,0.06732087710797731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20662897.663071662
2012-12-21,0.05937932631111466,0.15717493883834519,0.19513146609919593,0.04782899533213748,0.11993703010185784,0.08670362977423843,0.06267888582570262,0.15717493883834519,0.04782899533213748,0.06616179354692509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21059385.149788
2012-12-28,0.05937932631111466,0.15717493883834519,0.19513146609919593,0.04782899533213748,0.11993703010185784,0.08670362977423843,0.06267888582570262,0.15717493883834519,0.04782899533213748,0.06616179354692509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20938616.13582626
2013-01-04,0.05937932631111466,0.15717493883834519,0.19513146609919593,0.04782899533213748,0.11993703010185784,0.08670362977423843,0.06267888582570262,0.15717493883834519,0.04782899533213748,0.06616179354692509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20582698.35263769
2013-01-11,0.06089996618166988,0.16120001782623072,0.2001285704077841,0.04647153758173505,0.11653303949027537,0.08424285230216846,0.06089996618166988,0.15271408120557403,0.049053843807001944,0.06785612501589067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21834869.473195896
2013-01-18,0.05861309862112524,0.16376787627693296,0.2033165467348249,0.04721181250295138,0.11838936900112998,0.08107943106868394,0.061870080794037094,0.1469794823175286,0.049835253939940156,0.0689370487428458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22389230.809532132
