,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2016-11-11,0.11841002214094799,0.014853943042829758,0.06995517868394517,0.13153961851979254,0.02736043553415877,0.02772976728137473,0.004210148364241963,0.015847903773806057,0.005341960465329867,0.024088183357238578,0.14407278558040446,0.1080233179982371,0.047312957346604775,0.0045638838245318945,0.11920790468806926,0.010266228713600088,0.10894057828458804,0.0165112404097542,0.0017639419905448835,14502007.045551928
2016-11-18,0.11841002214094799,0.014853943042829758,0.06995517868394517,0.13153961851979254,0.02736043553415877,0.02772976728137473,0.004210148364241963,0.015847903773806057,0.005341960465329867,0.024088183357238578,0.14407278558040446,0.1080233179982371,0.047312957346604775,0.0045638838245318945,0.11920790468806926,0.010266228713600088,0.10894057828458804,0.0165112404097542,0.0017639419905448835,14461815.53576227
2016-11-25,0.11165820471473799,0.01521699083363638,0.07424704848393321,0.13504744889269482,0.027418488788556693,0.02703326515118038,0.004304925562469464,0.01591445001721676,0.0052677236018553834,0.025540601391991043,0.1464090629845669,0.10717015697401083,0.046712821007726606,0.004686394076721104,0.11742365588618991,0.01082772666763677,0.10651595290537214,0.01680797371421246,0.0017971083452913942,14905727.102213863
2016-12-02,0.11165820471473799,0.01521699083363638,0.07424704848393321,0.13504744889269482,0.027418488788556693,0.02703326515118038,0.004304925562469464,0.01591445001721676,0.0052677236018553834,0.025540601391991043,0.1464090629845669,0.10717015697401083,0.046712821007726606,0.004686394076721104,0.11742365588618991,0.01082772666763677,0.10651595290537214,0.01680797371421246,0.0017971083452913942,14829901.54627075
2016-12-09,0.11156149196281161,0.015694517656240276,0.07077571134582938,0.14384902707312983,0.02841896990847755,0.02629419333514313,0.004345085173270832,0.01516759443167239,0.005114688497130308,0.025553278613068133,0.14906323997790655,0.10337440276119803,0.04605459217593199,0.0048217881945635255,0.11502476682732034,0.010889181263531934,0.10556721683236023,0.01672028209762822,0.0017099718727857363,14978787.95916389
2016-12-16,0.11156149196281161,0.015694517656240276,0.07077571134582938,0.14384902707312983,0.02841896990847755,0.02629419333514313,0.004345085173270832,0.01516759443167239,0.005114688497130308,0.025553278613068133,0.14906323997790655,0.10337440276119803,0.04605459217593199,0.0048217881945635255,0.11502476682732034,0.010889181263531934,0.10556721683236023,0.01672028209762822,0.0017099718727857363,14983180.443706091
2016-12-23,0.11297778262984687,0.014890126962050242,0.07372002920340913,0.14098922251839235,0.029138319651154477,0.025964844760995885,0.00420496463876338,0.015156925860448391,0.0049854566392777315,0.0236940099515557,0.148822489308884,0.10116181480553384,0.04614278395203107,0.00480539523835074,0.11751149552924063,0.010955690068774301,0.10601061980799818,0.017250761469223413,0.0016172670040697807,15333619.550268712
2016-12-30,0.10644274526529927,0.01508768320911062,0.07428171845316164,0.1495776967238787,0.028427448181608302,0.02594022425247898,0.004286265935439898,0.015602672342939314,0.0048712177578096915,0.023744862982722218,0.14888275855145247,0.09994459657669935,0.04595126506120272,0.004772010874028936,0.11598474805983144,0.01119702036171776,0.10600377602428823,0.017296252964232563,0.0017050364220979968,15397250.672259443
2017-01-06,0.10757620479791921,0.015436832998228156,0.07027754376966595,0.15249505440135455,0.02748938847398159,0.025735137030933032,0.004364118611855044,0.01576447534982909,0.004798356217723634,0.024234665570389325,0.14851959025173184,0.10088700179719115,0.04620966618538097,0.004772206284326583,0.1170824007606435,0.011184638722418509,0.1046444410427667,0.016806896201042705,0.0017213815326184573,15424543.121225797
2017-01-13,0.10757620479791921,0.015436832998228156,0.07027754376966595,0.15249505440135455,0.02748938847398159,0.025735137030933032,0.004364118611855044,0.01576447534982909,0.004798356217723634,0.024234665570389325,0.14851959025173184,0.10088700179719115,0.04620966618538097,0.004772206284326583,0.1170824007606435,0.011184638722418509,0.1046444410427667,0.016806896201042705,0.0017213815326184573,15333339.264778156
2017-01-20,0.10757620479791921,0.015436832998228156,0.07027754376966595,0.15249505440135455,0.02748938847398159,0.025735137030933032,0.004364118611855044,0.01576447534982909,0.004798356217723634,0.024234665570389325,0.14851959025173184,0.10088700179719115,0.04620966618538097,0.004772206284326583,0.1170824007606435,0.011184638722418509,0.1046444410427667,0.016806896201042705,0.0017213815326184573,15315404.411167718
2017-01-27,0.10757620479791921,0.015436832998228156,0.07027754376966595,0.15249505440135455,0.02748938847398159,0.025735137030933032,0.004364118611855044,0.01576447534982909,0.004798356217723634,0.024234665570389325,0.14851959025173184,0.10088700179719115,0.04620966618538097,0.004772206284326583,0.1170824007606435,0.011184638722418509,0.1046444410427667,0.016806896201042705,0.0017213815326184573,15222226.805326864
2017-02-03,0.10757620479791921,0.015436832998228156,0.07027754376966595,0.15249505440135455,0.02748938847398159,0.025735137030933032,0.004364118611855044,0.01576447534982909,0.004798356217723634,0.024234665570389325,0.14851959025173184,0.10088700179719115,0.04620966618538097,0.004772206284326583,0.1170824007606435,0.011184638722418509,0.1046444410427667,0.016806896201042705,0.0017213815326184573,15217918.049457181
2017-02-10,0.10863822491525497,0.015849007806758953,0.07123199481677497,0.152476595052178,0.026194967053587655,0.026976865643817724,0.004040894503071356,0.014546654067643256,0.004917214277819554,0.022862400664628506,0.1454360933220618,0.10054938897740485,0.04631261914525294,0.00463293975195491,0.12068304815844803,0.01103440819264724,0.10492143027852657,0.01691000648195068,0.00178524689021796,15342804.202978177
2017-02-17,0.11378476646477231,0.016007518119830033,0.06786167551457965,0.15237852904381685,0.026886783533356433,0.028110250890626697,0.004123792856815803,0.014956060998950381,0.004940765740222769,0.023110794076830497,0.14456909365826712,0.09479703162845576,0.04825297119238632,0.004580191941802138,0.12213842715172567,0.011018116097761882,0.10455065349373353,0.016216982222541868,0.001715595373524329,15450412.79323449
2017-02-24,0.11575357012782855,0.016101092841313232,0.06540785623580493,0.1540404002305622,0.026344225075814496,0.029344441657478668,0.00406439208000798,0.014901731223545914,0.004846961815371711,0.022696473419661918,0.14491772736368602,0.09375967466858709,0.048174720609720445,0.004536250924127433,0.12126196714576129,0.011202544810754911,0.10510879266231057,0.015857221774310485,0.0016799553333519625,15570656.652919216
2017-03-03,0.11724012557127524,0.015673235398098707,0.06678095642319473,0.15073580743970644,0.027587220693433768,0.028781747446343636,0.004061553902298347,0.015005555459832978,0.004884932988578511,0.022131930753667952,0.14581982042395206,0.0946489946256695,0.04719487473027365,0.00450634750539648,0.1228105953967426,0.01133422315914866,0.10317959589046992,0.015910273121655927,0.0017122090702609235,15926430.937040782
2017-03-10,0.10824181590802522,0.015971474436968034,0.06983125610375818,0.15554547428534787,0.027265867599256446,0.02888433926637197,0.0040231775761163475,0.01477451331763052,0.005015061256519891,0.020595721828512305,0.15204404710572403,0.09626246160905372,0.047020698540588046,0.00450725264284196,0.12159302825704041,0.011336475146369653,0.10044624781891252,0.014993025530714951,0.0016480617702480595,16063607.808731321
2017-03-17,0.10803380050787119,0.016616677633769568,0.07226026250798961,0.14936521532217636,0.02831579864178393,0.029853046792297683,0.0042810137752218105,0.014924294130818572,0.004812565369749705,0.020176752197911058,0.15131600974932527,0.09253550088213794,0.04979865029239819,0.004369695027945604,0.11942423729757708,0.011949626412361431,0.10522758109601384,0.015168083137844075,0.001571189224807158,16157268.691677418
2017-03-24,0.108691292281194,0.01631171778731007,0.07229940676587915,0.14683566295883427,0.028437677902121105,0.02984372618682429,0.004155214025016331,0.01505228994924883,0.004895288968664688,0.02074612610050156,0.14729451023449652,0.0934222074668931,0.04984019835806733,0.004376857324256868,0.12311646378520354,0.012192934402173028,0.10528777424282633,0.015522365485414321,0.0016782857750747184,16163210.993378717
2017-03-31,0.108691292281194,0.01631171778731007,0.07229940676587915,0.14683566295883427,0.028437677902121105,0.02984372618682429,0.004155214025016331,0.01505228994924883,0.004895288968664688,0.02074612610050156,0.14729451023449652,0.0934222074668931,0.04984019835806733,0.004376857324256868,0.12311646378520354,0.012192934402173028,0.10528777424282633,0.015522365485414321,0.0016782857750747184,16140025.838020826
2017-04-07,0.108691292281194,0.01631171778731007,0.07229940676587915,0.14683566295883427,0.028437677902121105,0.02984372618682429,0.004155214025016331,0.01505228994924883,0.004895288968664688,0.02074612610050156,0.14729451023449652,0.0934222074668931,0.04984019835806733,0.004376857324256868,0.12311646378520354,0.012192934402173028,0.10528777424282633,0.015522365485414321,0.0016782857750747184,15812559.31795233
2017-04-13,0.1106261773382936,0.01628407680821038,0.07590688157337909,0.14258560868659945,0.02820534425477328,0.030023189199617634,0.004134177388083787,0.015036147223478036,0.0049222202166685994,0.021418422460586145,0.14675908939017918,0.09392746757703975,0.049614975733639884,0.004438136136689092,0.12281743179104403,0.01215815663388336,0.10418757489611626,0.015385710245919886,0.0015692124457988574,15997042.982754344
2017-04-21,0.1106261773382936,0.01628407680821038,0.07590688157337909,0.14258560868659945,0.02820534425477328,0.030023189199617634,0.004134177388083787,0.015036147223478036,0.0049222202166685994,0.021418422460586145,0.14675908939017918,0.09392746757703975,0.049614975733639884,0.004438136136689092,0.12281743179104403,0.01215815663388336,0.10418757489611626,0.015385710245919886,0.0015692124457988574,15989855.459027803
2017-04-28,0.1106261773382936,0.01628407680821038,0.07590688157337909,0.14258560868659945,0.02820534425477328,0.030023189199617634,0.004134177388083787,0.015036147223478036,0.0049222202166685994,0.021418422460586145,0.14675908939017918,0.09392746757703975,0.049614975733639884,0.004438136136689092,0.12281743179104403,0.01215815663388336,0.10418757489611626,0.015385710245919886,0.0015692124457988574,15925946.219463699
2017-05-05,0.1111781548380665,0.015820641558670058,0.07666704607302549,0.14744626108373987,0.029087100608403544,0.02886225026889712,0.00433111917482874,0.015155457436190893,0.005051559488875387,0.02144221489495267,0.14770906823679508,0.09374000387965883,0.05310943852505077,0.004497469060665697,0.11853447528733399,0.011769944815173204,0.09824732013461594,0.015779058828009517,0.0015714158070467366,16190883.657665739
2017-05-12,0.1111781548380665,0.015820641558670058,0.07666704607302549,0.14744626108373987,0.029087100608403544,0.02886225026889712,0.00433111917482874,0.015155457436190893,0.005051559488875387,0.02144221489495267,0.14770906823679508,0.09374000387965883,0.05310943852505077,0.004497469060665697,0.11853447528733399,0.011769944815173204,0.09824732013461594,0.015779058828009517,0.0015714158070467366,16167428.525989627
2017-05-19,0.10984140998738494,0.015237747867814304,0.07880966092388818,0.14938513633339484,0.028828075058122224,0.028653044730941497,0.004306400042192969,0.01489055707892247,0.0053360259437682765,0.0212993654273989,0.14328657615629684,0.09409212299042655,0.05382783343880901,0.004250454886412993,0.1190804582240335,0.011594806620938255,0.10029765786065344,0.015418251172004004,0.001564415256596751,16241516.511061078
2017-05-26,0.10984140998738494,0.015237747867814304,0.07880966092388818,0.14938513633339484,0.028828075058122224,0.028653044730941497,0.004306400042192969,0.01489055707892247,0.0053360259437682765,0.0212993654273989,0.14328657615629684,0.09409212299042655,0.05382783343880901,0.004250454886412993,0.1190804582240335,0.011594806620938255,0.10029765786065344,0.015418251172004004,0.001564415256596751,16169231.856377114
2017-06-02,0.10633363804549538,0.015250166099943436,0.07897952676909936,0.1466895009792578,0.027452497601702965,0.02852584905642659,0.004279716788827276,0.01495293767179343,0.005304456091880478,0.02100642176625019,0.14241044007308454,0.09741995496416644,0.05320811762043978,0.004269875591472295,0.12473276014977162,0.011916438864845905,0.1006981698186964,0.015028705791220178,0.0015408262556258774,16226824.490913996
2017-06-09,0.10912685218780958,0.015316024671785857,0.08090620902233014,0.1376892061507154,0.028964162790842355,0.029229198548211873,0.004340744145824456,0.015230745279316178,0.0054803314087938275,0.0210548524356533,0.14197545818247526,0.0988152955892433,0.053552353003979404,0.004298489876424716,0.12285100004575483,0.0122952306620384,0.10183998834469014,0.015469696202655574,0.0015641614514554476,16379145.847139977
2017-06-16,0.10761979453370563,0.015760180874116802,0.08109672422259163,0.1451123955670822,0.029342391057247032,0.02841568150016645,0.0044776716141749955,0.015526076285245055,0.005321305860555511,0.020760665216893102,0.14335363720567543,0.0966721567499386,0.052692146225463934,0.00428497584202713,0.12011780077296554,0.012038571640773509,0.10070067462165208,0.015195372405308615,0.0015117778044166398,16470785.884138154
2017-06-23,0.1004399960430328,0.016046958583529683,0.08262201674859615,0.14418124207461933,0.029506825572358144,0.028688949934418253,0.004593739612064659,0.01568993289580034,0.005327489164933218,0.020758892682426547,0.14532173345416977,0.09655298649596902,0.05361086408101217,0.004362566203631999,0.12102564836442983,0.012257501132183464,0.10252335536044274,0.014952503978514772,0.0015367976178672414,16628051.032491809
2017-06-30,0.10046181469576904,0.015953610215296263,0.08326018946694541,0.14494770911318855,0.02922971029529874,0.02872197920580297,0.004559981915636091,0.015643570054317563,0.005351747387740923,0.020712967930967864,0.1435212059167265,0.09697670006891043,0.05359262625435812,0.00425156146641086,0.1219651591670355,0.012205521109660928,0.10305776000409794,0.014041140048114341,0.0015450456837219574,16643899.711126374
2017-07-07,0.10046181469576904,0.015953610215296263,0.08326018946694541,0.14494770911318855,0.02922971029529874,0.02872197920580297,0.004559981915636091,0.015643570054317563,0.005351747387740923,0.020712967930967864,0.1435212059167265,0.09697670006891043,0.05359262625435812,0.00425156146641086,0.1219651591670355,0.012205521109660928,0.10305776000409794,0.014041140048114341,0.0015450456837219574,16544584.550458556
2017-07-14,0.09773812438375132,0.01617618212945873,0.08413099744490093,0.15220451761516007,0.029373286986633582,0.02755109148417856,0.004498676630276477,0.015434126322016777,0.005324579694929639,0.020549710654530234,0.14340822395593306,0.09298023702868545,0.0535445695129034,0.004211870595930945,0.12248131459840901,0.012332999628154845,0.1033440781920158,0.013277335153076702,0.0014380779890546546,16634156.450602738
2017-07-21,0.09979732507514116,0.01672962288369051,0.0879754154243503,0.14737334589126988,0.031201839797260156,0.026952929563018264,0.004585600577788401,0.015383017076703613,0.00538565891802506,0.021146524285536924,0.1413954123009805,0.09339143495111628,0.05455183458692031,0.0041673799912844865,0.12045062501623045,0.012365109693619408,0.10197054044163106,0.01369356648628322,0.001482817039150115,16659795.01330509
2017-07-28,0.09742216053725154,0.016886788370175744,0.08633422580168848,0.14149546744489583,0.030530163871886146,0.027212584895211056,0.004627771790863735,0.015034611602678969,0.005449694215963996,0.021761149603784537,0.14397179584063124,0.09417316317163904,0.05469414675850705,0.004375773214997269,0.12310535217353331,0.01243330683702851,0.10516093686839728,0.013859220891900979,0.0014716861089654125,16692271.46405109
2017-08-04,0.10204795975893997,0.016416091993327157,0.08470904962201212,0.14020073408613234,0.029946416574686337,0.026457081289019604,0.00470497569548738,0.015281136966652138,0.005499750348154375,0.021523385966325814,0.14500209104331252,0.09516230501440487,0.05408658203367134,0.004281454247476295,0.1210574748996059,0.012118306764122129,0.10592540021996848,0.014073253786205742,0.0015065496904954098,16782544.71598582
2017-08-11,0.10276927449413134,0.016955541413975365,0.08226275008306344,0.14629394044457095,0.027732228016466333,0.025307749441768657,0.004835594989525683,0.015730772341752363,0.0053105086012868105,0.02108182048607809,0.14729685415576246,0.09171497730253457,0.055760939805982415,0.0045005139570882865,0.11923972621933362,0.012086290560640329,0.10567720216236019,0.013953768754136044,0.0014895467695429988,17002797.61171668
2017-08-18,0.10309645398110155,0.016284084413903627,0.08491704938454533,0.14259078698326588,0.027344006624570358,0.025389708163625936,0.0048712681511321855,0.01572367854453603,0.004976001125436107,0.02081946339439327,0.14728420170762857,0.09249135409406553,0.05380510515398505,0.004419282758376164,0.12118314677768291,0.011922359397173435,0.10772575447299122,0.013747835237343629,0.0014084596342430796,17107687.820905294
2017-08-25,0.10309645398110155,0.016284084413903627,0.08491704938454533,0.14259078698326588,0.027344006624570358,0.025389708163625936,0.0048712681511321855,0.01572367854453603,0.004976001125436107,0.02081946339439327,0.14728420170762857,0.09249135409406553,0.05380510515398505,0.004419282758376164,0.12118314677768291,0.011922359397173435,0.10772575447299122,0.013747835237343629,0.0014084596342430796,17080512.408413865
2017-09-01,0.10309645398110155,0.016284084413903627,0.08491704938454533,0.14259078698326588,0.027344006624570358,0.025389708163625936,0.0048712681511321855,0.01572367854453603,0.004976001125436107,0.02081946339439327,0.14728420170762857,0.09249135409406553,0.05380510515398505,0.004419282758376164,0.12118314677768291,0.011922359397173435,0.10772575447299122,0.013747835237343629,0.0014084596342430796,17025266.25591752
2017-09-08,0.10193825822903799,0.01582215266431473,0.0867605059950778,0.13927887572031325,0.029124644883730285,0.025260923999830733,0.004726341915161957,0.016373378421108885,0.005189257954686694,0.020883329964202845,0.14800865969921856,0.09290148501284688,0.053963629135644786,0.004286970203392566,0.12080563226084094,0.012156052069432252,0.10695095460582435,0.01421007940929618,0.0013588678560383556,17117374.46675543
2017-09-15,0.10193825822903799,0.01582215266431473,0.0867605059950778,0.13927887572031325,0.029124644883730285,0.025260923999830733,0.004726341915161957,0.016373378421108885,0.005189257954686694,0.020883329964202845,0.14800865969921856,0.09290148501284688,0.053963629135644786,0.004286970203392566,0.12080563226084094,0.012156052069432252,0.10695095460582435,0.01421007940929618,0.0013588678560383556,17121230.86103168
2017-09-22,0.10193825822903799,0.01582215266431473,0.0867605059950778,0.13927887572031325,0.029124644883730285,0.025260923999830733,0.004726341915161957,0.016373378421108885,0.005189257954686694,0.020883329964202845,0.14800865969921856,0.09290148501284688,0.053963629135644786,0.004286970203392566,0.12080563226084094,0.012156052069432252,0.10695095460582435,0.01421007940929618,0.0013588678560383556,17110128.544059433
2017-09-29,0.0985259342522533,0.01629172781279431,0.08387167621404548,0.14904209286410997,0.029321442161547397,0.025999787029440457,0.004866685308817471,0.016878689138375185,0.005430232323786858,0.020756483979677,0.15150507001967015,0.09023238497666784,0.05641999760358356,0.004311558542873658,0.11361738597422878,0.011918136086307235,0.1054133425838878,0.014239439612218525,0.001357933515714833,17299942.222725768
2017-10-06,0.0985259342522533,0.01629172781279431,0.08387167621404548,0.14904209286410997,0.029321442161547397,0.025999787029440457,0.004866685308817471,0.016878689138375185,0.005430232323786858,0.020756483979677,0.15150507001967015,0.09023238497666784,0.05641999760358356,0.004311558542873658,0.11361738597422878,0.011918136086307235,0.1054133425838878,0.014239439612218525,0.001357933515714833,17268553.220345914
2017-10-13,0.0985259342522533,0.01629172781279431,0.08387167621404548,0.14904209286410997,0.029321442161547397,0.025999787029440457,0.004866685308817471,0.016878689138375185,0.005430232323786858,0.020756483979677,0.15150507001967015,0.09023238497666784,0.05641999760358356,0.004311558542873658,0.11361738597422878,0.011918136086307235,0.1054133425838878,0.014239439612218525,0.001357933515714833,17254312.187853705
2017-10-20,0.10407190767073068,0.01620007806425005,0.0817849572475719,0.14704954123474867,0.029246594003455705,0.026576167662090977,0.004847312411831835,0.01700592974121157,0.005406727312134682,0.020675113919956096,0.15048143412884687,0.09027116401290991,0.05541846909195382,0.004268896759055338,0.1143830672336761,0.011821300235771975,0.10497054059526777,0.014161509860124424,0.001359288814411666,17492373.075034108
2017-10-27,0.10487688101669762,0.015498670922708268,0.08465004674981753,0.15275551725229006,0.029220894272232026,0.024745134418946522,0.004605967001890396,0.01692439440814345,0.0054491206145453625,0.020471423567060505,0.15116065000691087,0.09060431788853687,0.05654259278165557,0.004281771256706202,0.11229228135208998,0.01196927387555648,0.09828572774103855,0.014264973466450791,0.0014003614067232403,17700966.515973024
2017-11-03,0.10559694257782043,0.014968750252631158,0.09002690565476923,0.15564227904110037,0.029356983155513765,0.02386318203132639,0.004717123604309623,0.016822356368781485,0.005359540315426003,0.020136417425969444,0.14968555701477695,0.08948133868031681,0.056262978657448635,0.004203367595628069,0.11043065987322405,0.012280943389306144,0.0956583333295655,0.014128032703695748,0.0013783083283901972,17750025.03492399
2017-11-10,0.10902325897729184,0.014722235240718239,0.0904271997414221,0.15642138499051456,0.028695902701447597,0.023972732519343197,0.004843559826750766,0.01690139648960527,0.005129002723707298,0.020692427448654915,0.14701103243573077,0.08925800287596809,0.05619081564519396,0.004366121327896459,0.10983103727995461,0.01176082834711209,0.09503068384235511,0.014432962177760378,0.0012894154085727992,17776652.441186372
2017-11-17,0.10902325897729184,0.014722235240718239,0.0904271997414221,0.15642138499051456,0.028695902701447597,0.023972732519343197,0.004843559826750766,0.01690139648960527,0.005129002723707298,0.020692427448654915,0.14701103243573077,0.08925800287596809,0.05619081564519396,0.004366121327896459,0.10983103727995461,0.01176082834711209,0.09503068384235511,0.014432962177760378,0.0012894154085727992,17765725.63740056
2017-11-24,0.10902325897729184,0.014722235240718239,0.0904271997414221,0.15642138499051456,0.028695902701447597,0.023972732519343197,0.004843559826750766,0.01690139648960527,0.005129002723707298,0.020692427448654915,0.14701103243573077,0.08925800287596809,0.05619081564519396,0.004366121327896459,0.10983103727995461,0.01176082834711209,0.09503068384235511,0.014432962177760378,0.0012894154085727992,17711666.14008395
2017-12-01,0.10853296332912334,0.014289707536208342,0.0917646526609805,0.1533155689434822,0.028643368759266728,0.023904757424853033,0.004684202142921613,0.017166368124214675,0.00533814002671436,0.020835840034268787,0.14759457005647417,0.08904675291935762,0.058916481159037096,0.0043587234277704745,0.11131188212009518,0.011603179303264865,0.09321872102156072,0.014216188737590662,0.0012579322728156997,17882865.358558338
2017-12-08,0.1062917973899414,0.014424231905910702,0.09239256638008067,0.15900530934006304,0.028063872826171458,0.02344265897073794,0.004686194386231873,0.01716023798122089,0.0052060218843676806,0.020231170353293682,0.1508704517690075,0.08681132123221763,0.05889020061724096,0.004317494349780249,0.10897882333330153,0.011586384393720993,0.09202290426619417,0.014386717969720108,0.0012316406507974856,17988599.82316503
2017-12-15,0.10620039699894282,0.014390213955097833,0.09230150862247985,0.15720058820817304,0.02789696179768964,0.0236172683383999,0.0044979275324789755,0.017244964787173918,0.005243800557641699,0.020275780047694036,0.1522343602874166,0.08591431406414739,0.05849296381061693,0.004273984810701859,0.10911339013118855,0.011740007967086573,0.0927089792988196,0.015434312918864589,0.0012182758653863806,18709825.014250867
2017-12-22,0.10620039699894282,0.014390213955097833,0.09230150862247985,0.15720058820817304,0.02789696179768964,0.0236172683383999,0.0044979275324789755,0.017244964787173918,0.005243800557641699,0.020275780047694036,0.1522343602874166,0.08591431406414739,0.05849296381061693,0.004273984810701859,0.10911339013118855,0.011740007967086573,0.0927089792988196,0.015434312918864589,0.0012182758653863806,18578944.53554139
2017-12-29,0.10941109914469342,0.014159395081906525,0.08963102852614117,0.15843240263680672,0.029592390228859518,0.024520241105150616,0.004430531278093778,0.01632519027103105,0.005292853183722903,0.020295128295455305,0.15074514013642265,0.08445896813007324,0.05761131904918619,0.004289070924090359,0.1080977539981238,0.01180936016665255,0.09426225017964808,0.015488795695280668,0.0011470819686617319,18777101.767477367
2018-01-05,0.10941109914469342,0.014159395081906525,0.08963102852614117,0.15843240263680672,0.029592390228859518,0.024520241105150616,0.004430531278093778,0.01632519027103105,0.005292853183722903,0.020295128295455305,0.15074514013642265,0.08445896813007324,0.05761131904918619,0.004289070924090359,0.1080977539981238,0.01180936016665255,0.09426225017964808,0.015488795695280668,0.0011470819686617319,18714026.827165235
2018-01-12,0.10957108962286201,0.01419104097737639,0.09056050263054893,0.15830097316240177,0.03026539957423098,0.024398362389466202,0.004369469561357179,0.016410160462016113,0.005329581284176254,0.020105220339155145,0.15111240256212224,0.08422423422889948,0.05782847815559539,0.00428581853440765,0.10698466121698354,0.011844612961432101,0.09346000173697973,0.015539624358081625,0.0012183662419071508,18809224.45689316
2018-01-19,0.10890292000962228,0.014875384677960866,0.09121215504320321,0.16029320342259093,0.02992963344309023,0.023935015829332003,0.004318982089045748,0.015315459679114145,0.005323573767489676,0.0195300698109553,0.15700596314295678,0.08319423414097396,0.05796864250938694,0.004402151461848231,0.10440042206892398,0.011650268379268528,0.09118501194742154,0.01538300335119964,0.0011739052256158234,18931791.242629427
2018-01-26,0.11188772455047452,0.013755744218602463,0.09287793228995653,0.15953151494438436,0.029330020093880547,0.024390809150484336,0.0042898776235920965,0.015835147797091137,0.005394663629346179,0.01904973145447604,0.15395767692407913,0.08422694598181982,0.0565249319217541,0.004281749349681763,0.10622603700128026,0.01135726916469254,0.09045613240277263,0.015551796131228717,0.0010742953704028307,19263451.990400586
2018-02-02,0.11422352193233513,0.013713445114019658,0.09366174520527258,0.1619857092047373,0.029317335697489278,0.022642541330303634,0.004482851434930327,0.0161112974897633,0.005292384347753453,0.01879574520814054,0.1542257379807436,0.0848244268092804,0.05798160475399619,0.004278574883076097,0.10549159943286554,0.011299963106038055,0.08501532847438732,0.015546448241594785,0.0011097393532727275,19521515.826782364
2018-02-09,0.11432745590593336,0.013867800217778895,0.09020205011886266,0.16407732546212658,0.028442265283007473,0.023110985835260802,0.004540863321613894,0.01634813940300285,0.005320391453481276,0.018876946312172804,0.15330032703051685,0.08555023853899518,0.05750212934983176,0.004243650548004134,0.1070569543414086,0.01152926714188441,0.08517229960093628,0.01542297334259484,0.0011079367925875866,19845588.49992059
2018-02-16,0.11432745590593336,0.013867800217778895,0.09020205011886266,0.16407732546212658,0.028442265283007473,0.023110985835260802,0.004540863321613894,0.01634813940300285,0.005320391453481276,0.018876946312172804,0.15330032703051685,0.08555023853899518,0.05750212934983176,0.004243650548004134,0.1070569543414086,0.01152926714188441,0.08517229960093628,0.01542297334259484,0.0011079367925875866,18954512.361680925
2018-02-23,0.11432745590593336,0.013867800217778895,0.09020205011886266,0.16407732546212658,0.028442265283007473,0.023110985835260802,0.004540863321613894,0.01634813940300285,0.005320391453481276,0.018876946312172804,0.15330032703051685,0.08555023853899518,0.05750212934983176,0.004243650548004134,0.1070569543414086,0.01152926714188441,0.08517229960093628,0.01542297334259484,0.0011079367925875866,18258187.72197848
2018-03-02,0.10602995843661649,0.014152088350574955,0.09148375553686422,0.17055732504424223,0.029344377450526198,0.022922400434325304,0.004536606581648164,0.01653805831574108,0.005291511003044841,0.01882059727285654,0.15723344114297255,0.08337731595975072,0.05861985025592484,0.004291894338388508,0.1050027787850933,0.011907569350750758,0.08334967396536462,0.015435264558822537,0.001105533216492181,18470575.59617563
2018-03-09,0.10445298907767844,0.014098657536573082,0.09293168997797722,0.16797219681594378,0.02829552700192577,0.02312746469870121,0.00446227624910686,0.016603689984873594,0.005375279281312772,0.018923030525853236,0.156645469313112,0.08490340172025394,0.057734790951630775,0.00427359217812129,0.10690833125238687,0.012323603961946473,0.08398190806759429,0.015873618694081538,0.0011124827109269052,18560423.88670658
2018-03-16,0.10445298907767844,0.014098657536573082,0.09293168997797722,0.16797219681594378,0.02829552700192577,0.02312746469870121,0.00446227624910686,0.016603689984873594,0.005375279281312772,0.018923030525853236,0.156645469313112,0.08490340172025394,0.057734790951630775,0.00427359217812129,0.10690833125238687,0.012323603961946473,0.08398190806759429,0.015873618694081538,0.0011124827109269052,17911747.99694585
2018-03-23,0.10489180087328469,0.014081442286165828,0.09293017647667767,0.16808636434592497,0.028176819603935685,0.023158591901163674,0.004456056569587567,0.015575488344124805,0.0053965032546236255,0.018922739956585242,0.15664723885302992,0.08486599533891571,0.05779585155557184,0.004283746459316196,0.10721881105880626,0.012368524380595266,0.08413636032189684,0.015892187112037017,0.0011153013077571878,18417156.827942345
2018-03-29,0.10489180087328469,0.014081442286165828,0.09293017647667767,0.16808636434592497,0.028176819603935685,0.023158591901163674,0.004456056569587567,0.015575488344124805,0.0053965032546236255,0.018922739956585242,0.15664723885302992,0.08486599533891571,0.05779585155557184,0.004283746459316196,0.10721881105880626,0.012368524380595266,0.08413636032189684,0.015892187112037017,0.0011153013077571878,17868751.604614697
2018-04-06,0.10489180087328469,0.014081442286165828,0.09293017647667767,0.16808636434592497,0.028176819603935685,0.023158591901163674,0.004456056569587567,0.015575488344124805,0.0053965032546236255,0.018922739956585242,0.15664723885302992,0.08486599533891571,0.05779585155557184,0.004283746459316196,0.10721881105880626,0.012368524380595266,0.08413636032189684,0.015892187112037017,0.0011153013077571878,17203158.80809926
