,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2019-01-25,0.03973198747315717,0.029342930362577617,0.1879926704959427,0.03823402725015903,0.05549223438204941,0.05464002613512238,0.016644078407461214,0.04218873048332405,0.06846005387639284,0.0447749333211215,0.03007103570367242,0.05652005405697987,0.0612754009850955,0.024432791897254065,0.07539651651547771,0.06047604206801873,0.04376486195042393,0.061056344468778424,0.00950528016699156,20343541.21623478
2019-02-01,0.03973642973256314,0.029783873016681516,0.1902145424614098,0.03836243555035265,0.0553461870998063,0.05462757738994753,0.016727113164776878,0.04226550381646858,0.0644156716361135,0.045325041482311146,0.029997342242302764,0.05637798261312398,0.061366004662530844,0.024602766544960714,0.07530752727573313,0.06062239033941895,0.04463779576915571,0.060786249513796214,0.009497565688546702,20761888.003324147
2019-02-08,0.03973642973256314,0.029783873016681516,0.1902145424614098,0.03836243555035265,0.0553461870998063,0.05462757738994753,0.016727113164776878,0.04226550381646858,0.0644156716361135,0.045325041482311146,0.029997342242302764,0.05637798261312398,0.061366004662530844,0.024602766544960714,0.07530752727573313,0.06062239033941895,0.04463779576915571,0.060786249513796214,0.009497565688546702,20621628.714150563
2019-02-15,0.041095872205429755,0.029652593240337602,0.1801512302372869,0.03791242779439193,0.054927076399529755,0.05554260085326676,0.017187290225053546,0.04289869974357958,0.06481217309787785,0.04551456900800137,0.02908667517616588,0.058224070022876155,0.0643785484603718,0.023834327994424635,0.07691841949819338,0.06123995208643752,0.04529404947870227,0.06197832247034158,0.009351102007731848,20880189.6887287
2019-02-22,0.041095872205429755,0.029652593240337602,0.1801512302372869,0.03791242779439193,0.054927076399529755,0.05554260085326676,0.017187290225053546,0.04289869974357958,0.06481217309787785,0.04551456900800137,0.02908667517616588,0.058224070022876155,0.0643785484603718,0.023834327994424635,0.07691841949819338,0.06123995208643752,0.04529404947870227,0.06197832247034158,0.009351102007731848,20672587.96639588
2019-03-01,0.03869155149060359,0.03023895386913822,0.17193519127221368,0.03821755539075733,0.058055809429445895,0.05604326792725909,0.017447805358188368,0.042524034774950176,0.06775742073586508,0.047609409782618135,0.027728920142784448,0.05798281969377577,0.06525304992795641,0.02493471762688309,0.07669633148922497,0.0612825647983899,0.04673433046080282,0.06145459761976438,0.009411668209378629,21202960.384620532
2019-03-08,0.03857719053405539,0.03040318107909268,0.16319568108980828,0.03848482199693897,0.05747658868557496,0.05632211424099809,0.017765709436457226,0.043278025037523836,0.06846079116398447,0.04771014136423498,0.028261857127347478,0.0588600919540243,0.06704871623328404,0.025305045576835484,0.07739456283794095,0.06287248560391802,0.04667791866561895,0.062208039212246914,0.009697038160115202,21292591.903414644
2019-03-15,0.03857719053405539,0.03040318107909268,0.16319568108980828,0.03848482199693897,0.05747658868557496,0.05632211424099809,0.017765709436457226,0.043278025037523836,0.06846079116398447,0.04771014136423498,0.028261857127347478,0.0588600919540243,0.06704871623328404,0.025305045576835484,0.07739456283794095,0.06287248560391802,0.04667791866561895,0.062208039212246914,0.009697038160115202,20935931.670561053
2019-03-22,0.03857719053405539,0.03040318107909268,0.16319568108980828,0.03848482199693897,0.05747658868557496,0.05632211424099809,0.017765709436457226,0.043278025037523836,0.06846079116398447,0.04771014136423498,0.028261857127347478,0.0588600919540243,0.06704871623328404,0.025305045576835484,0.07739456283794095,0.06287248560391802,0.04667791866561895,0.062208039212246914,0.009697038160115202,20420551.446131993
2019-03-29,0.038749439934874876,0.029020209779065886,0.16360573762461156,0.03638882498872564,0.056326898035160444,0.055737234817947165,0.017797272418985363,0.04316315387045886,0.0666563339367277,0.04823439696009175,0.028001057831472574,0.05999274999320613,0.06785898426044004,0.02518691071430785,0.08094855941629017,0.06367121267983285,0.046941298545878536,0.062035876610929894,0.009683847580992633,20755665.946019042
2019-04-05,0.038749439934874876,0.029020209779065886,0.16360573762461156,0.03638882498872564,0.056326898035160444,0.055737234817947165,0.017797272418985363,0.04316315387045886,0.0666563339367277,0.04823439696009175,0.028001057831472574,0.05999274999320613,0.06785898426044004,0.02518691071430785,0.08094855941629017,0.06367121267983285,0.046941298545878536,0.062035876610929894,0.009683847580992633,20553066.184907187
2019-04-12,0.03889798091273262,0.029110404493420634,0.1648385777416409,0.036720046726763614,0.05289825672608716,0.055832709875531274,0.017845697583960003,0.04306045853269147,0.06701215232451123,0.04837954162654587,0.028168605889383132,0.0600334746521831,0.06815764001702017,0.02530557955553642,0.08104719390946669,0.06365177381415844,0.047041623808434505,0.06220536610288751,0.009792915707045349,20830945.865371626
2019-04-18,0.03889798091273262,0.029110404493420634,0.1648385777416409,0.036720046726763614,0.05289825672608716,0.055832709875531274,0.017845697583960003,0.04306045853269147,0.06701215232451123,0.04837954162654587,0.028168605889383132,0.0600334746521831,0.06815764001702017,0.02530557955553642,0.08104719390946669,0.06365177381415844,0.047041623808434505,0.06220536610288751,0.009792915707045349,20555021.169367522
2019-04-26,0.03956440967743495,0.027423632935447716,0.15657374945829952,0.03742338750810915,0.052388187971641846,0.05669662383348847,0.017865409266284868,0.04273285279015041,0.06687854167633996,0.04868078972996163,0.02823024483338108,0.06089879934328687,0.07034831042998779,0.025289475323223072,0.08374775209255038,0.06386021712793626,0.047714685070297476,0.06378922049649538,0.009893710435683276,20721748.25127476
2019-05-03,0.03956440967743495,0.027423632935447716,0.15657374945829952,0.03742338750810915,0.052388187971641846,0.05669662383348847,0.017865409266284868,0.04273285279015041,0.06687854167633996,0.04868078972996163,0.02823024483338108,0.06089879934328687,0.07034831042998779,0.025289475323223072,0.08374775209255038,0.06386021712793626,0.047714685070297476,0.06378922049649538,0.009893710435683276,20550943.54170896
2019-05-10,0.03959423918860948,0.027906156608360527,0.15195951938143876,0.03762369812772094,0.04943799726479895,0.0572679644474628,0.018087986319205288,0.04317135366912787,0.06784546308350446,0.048646977435089764,0.02842643844766094,0.06148939280511576,0.07052702083037439,0.025246022580947866,0.08486714893381438,0.06485075821204922,0.04795238522598851,0.06532832412903596,0.009771153309694289,20923299.266807668
2019-05-17,0.03959423918860948,0.027906156608360527,0.15195951938143876,0.03762369812772094,0.04943799726479895,0.0572679644474628,0.018087986319205288,0.04317135366912787,0.06784546308350446,0.048646977435089764,0.02842643844766094,0.06148939280511576,0.07052702083037439,0.025246022580947866,0.08486714893381438,0.06485075821204922,0.04795238522598851,0.06532832412903596,0.009771153309694289,20658490.334731046
2019-05-24,0.03959423918860948,0.027906156608360527,0.15195951938143876,0.03762369812772094,0.04943799726479895,0.0572679644474628,0.018087986319205288,0.04317135366912787,0.06784546308350446,0.048646977435089764,0.02842643844766094,0.06148939280511576,0.07052702083037439,0.025246022580947866,0.08486714893381438,0.06485075821204922,0.04795238522598851,0.06532832412903596,0.009771153309694289,20585893.046025634
2019-05-31,0.041855235951284556,0.026859023389382838,0.14372859052178863,0.03700670968797288,0.05150231569244952,0.05651273345395846,0.017981531708030938,0.04319542873989002,0.06988790207220559,0.04947627265165216,0.02853252820587546,0.0636157022580806,0.06901360365527395,0.026012139034145326,0.08496087768040002,0.06549434111378061,0.0477288152425435,0.06653712459554308,0.010099124345742058,20939091.229485624
2019-06-07,0.041855235951284556,0.026859023389382838,0.14372859052178863,0.03700670968797288,0.05150231569244952,0.05651273345395846,0.017981531708030938,0.04319542873989002,0.06988790207220559,0.04947627265165216,0.02853252820587546,0.0636157022580806,0.06901360365527395,0.026012139034145326,0.08496087768040002,0.06549434111378061,0.0477288152425435,0.06653712459554308,0.010099124345742058,20836366.789523773
2019-06-14,0.041718569356118014,0.026808130090793227,0.14475844564622015,0.036869384766086824,0.05357670761596307,0.05665111446480216,0.01796087247700837,0.04353213591504895,0.06922771160994438,0.04908338283052577,0.028444119102482967,0.0634294234272404,0.06902080725041768,0.02597475215907126,0.08443640499484648,0.06456414667160779,0.04762753928594303,0.06626166804866893,0.010054684287210732,21643234.203243613
2019-06-21,0.04328273828920488,0.026567468850824973,0.14577572927319918,0.036440267258721556,0.05348576459276043,0.056196283983979356,0.017885996627239786,0.04387748495694033,0.06872874635579221,0.04604737766933057,0.02824665150303106,0.06303274345931148,0.06907654436680305,0.02577985342854356,0.08416864311569136,0.06502324962010082,0.049513041459104734,0.06696672498504544,0.009904690204375234,22821482.42076407
2019-06-28,0.04328273828920488,0.026567468850824973,0.14577572927319918,0.036440267258721556,0.05348576459276043,0.056196283983979356,0.017885996627239786,0.04387748495694033,0.06872874635579221,0.04604737766933057,0.02824665150303106,0.06303274345931148,0.06907654436680305,0.02577985342854356,0.08416864311569136,0.06502324962010082,0.049513041459104734,0.06696672498504544,0.009904690204375234,22790885.15367605
2019-07-05,0.043170942715604364,0.028318496327192733,0.14262318611683242,0.03878937336790849,0.0539628088040417,0.05417742616395061,0.018069818649156435,0.0446261407935193,0.06945810022386953,0.04611553394266271,0.030170978326316718,0.061666407208228774,0.07071341469952451,0.026368126234431605,0.08138652528549832,0.06495732133751128,0.04810437441318856,0.0674803554682779,0.009840669922284016,22919804.517944142
2019-07-12,0.043170942715604364,0.028318496327192733,0.14262318611683242,0.03878937336790849,0.0539628088040417,0.05417742616395061,0.018069818649156435,0.0446261407935193,0.06945810022386953,0.04611553394266271,0.030170978326316718,0.061666407208228774,0.07071341469952451,0.026368126234431605,0.08138652528549832,0.06495732133751128,0.04810437441318856,0.0674803554682779,0.009840669922284016,22910082.000668626
2019-07-19,0.04329214736382775,0.02782231002569109,0.15019396201208843,0.0388526865150117,0.052291368215166514,0.05407559517273613,0.018024750790514823,0.044262548228326606,0.06937884458736088,0.045798772571140164,0.02979772838506645,0.06088192796600847,0.0700262493698905,0.02597402212487371,0.08047232535579649,0.06394525009962485,0.047936243137018206,0.06720948047371235,0.009763787606144951,23124726.343736093
2019-07-26,0.04402385868620428,0.03016124467227232,0.14706790259721642,0.03843812195960959,0.053863695196488995,0.05362536099227425,0.01818017790744405,0.04285039047824482,0.07102629700195838,0.04607823545568644,0.0285972275613347,0.06100264074857661,0.06909608677067884,0.025372708656603855,0.07955025833383599,0.06562042194001243,0.049102465905741306,0.06637516192142527,0.009967743214391547,23588483.98220932
2019-08-02,0.04402385868620428,0.03016124467227232,0.14706790259721642,0.03843812195960959,0.053863695196488995,0.05362536099227425,0.01818017790744405,0.04285039047824482,0.07102629700195838,0.04607823545568644,0.0285972275613347,0.06100264074857661,0.06909608677067884,0.025372708656603855,0.07955025833383599,0.06562042194001243,0.049102465905741306,0.06637516192142527,0.009967743214391547,23210909.3648674
2019-08-09,0.043510456340612645,0.029703064491172652,0.14778329128591589,0.03776513534876571,0.05207226127170913,0.05322451905595155,0.01847696040505353,0.04275445627070144,0.07034758721247203,0.047850638877908004,0.028113682989080072,0.06090529459093391,0.0678017653912952,0.025146774971287693,0.08014408261387411,0.06640330022055863,0.051299094048497425,0.06615726824591023,0.01054036636830045,23338210.437304247
2019-08-16,0.043510456340612645,0.029703064491172652,0.14778329128591589,0.03776513534876571,0.05207226127170913,0.05322451905595155,0.01847696040505353,0.04275445627070144,0.07034758721247203,0.047850638877908004,0.028113682989080072,0.06090529459093391,0.0678017653912952,0.025146774971287693,0.08014408261387411,0.06640330022055863,0.051299094048497425,0.06615726824591023,0.01054036636830045,22604077.709554143
2019-08-23,0.046156865195909606,0.02820631804799959,0.1426224618554232,0.03789925100332019,0.05083646559003576,0.05398352207363731,0.01854539833713188,0.04294578732738172,0.07017119511201225,0.048322236873593646,0.02860127785067506,0.06172981498719929,0.06803301257441918,0.024485453729018718,0.08170795954331564,0.066248179505846,0.0522585997702718,0.06688980102753303,0.01035639959527609,22901289.266136147
2019-08-30,0.046204348164352135,0.027910020798995194,0.1395541647029968,0.03784938147091711,0.05166589120981141,0.05485779105068086,0.018746252777844672,0.041022401473066655,0.07146800643347141,0.04886817481130094,0.028731200546888193,0.06257151532121642,0.06647937841294242,0.024229609646325243,0.08273429652051321,0.06607189375959437,0.052549392655644185,0.06781219018809731,0.010674090055341503,23057055.17658707
2019-09-06,0.046204348164352135,0.027910020798995194,0.1395541647029968,0.03784938147091711,0.05166589120981141,0.05485779105068086,0.018746252777844672,0.041022401473066655,0.07146800643347141,0.04886817481130094,0.028731200546888193,0.06257151532121642,0.06647937841294242,0.024229609646325243,0.08273429652051321,0.06607189375959437,0.052549392655644185,0.06781219018809731,0.010674090055341503,22458982.016989935
2019-09-13,0.04539606812475802,0.028554636953422127,0.13855240649116582,0.03894932289697548,0.05242666049677198,0.05427248475040924,0.01929364678641979,0.041794110988954455,0.07157552982131718,0.04889279495884247,0.02874822771759703,0.060983148440028584,0.06910163676886305,0.02481400209708251,0.08057813828502151,0.06430132134762138,0.05277621587292857,0.06805331788889124,0.010936329312929458,22784886.54784665
2019-09-20,0.045920544411314636,0.03033766583312484,0.14187236056809924,0.04042648999019828,0.054751726896919595,0.05107180208530635,0.01901700440536455,0.04159346638197417,0.07116915508521166,0.04833296400153543,0.029460881750334116,0.059738374774075446,0.06698636973116637,0.025193042656318547,0.08017146804078637,0.0612876450659996,0.05215838897604245,0.06954934094318711,0.010961308403041181,23260152.621678907
