,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2008-03-14,0.11724478069374483,0.016724762083174197,0.03395160144404847,0.15256974333432313,0.025214944505470026,0.02304195574265607,0.007771455818528581,0.014859773298474347,0.004001789157841545,0.025776179894156558,0.21213758778280653,0.07455124129716495,0.05823524267789888,0.0064403594977309655,0.08035038253819742,0.0119904877730546,0.11322085575904756,0.01865893572426554,0.00325792097741582,10787210.71550794
2008-03-20,0.11724478069374483,0.016724762083174197,0.03395160144404847,0.15256974333432313,0.025214944505470026,0.02304195574265607,0.007771455818528581,0.014859773298474347,0.004001789157841545,0.025776179894156558,0.21213758778280653,0.07455124129716495,0.05823524267789888,0.0064403594977309655,0.08035038253819742,0.0119904877730546,0.11322085575904756,0.01865893572426554,0.00325792097741582,10496552.959860884
2008-03-28,0.1142486841567295,0.016297374173338847,0.033083995441369786,0.1486709456483834,0.024570596778715287,0.024028507818341788,0.007572862484755529,0.014480043684439878,0.0038995266386340336,0.025117490246213136,0.2212203574875783,0.07264614399083728,0.06072861173838992,0.0062757812651298185,0.08379062162035367,0.011684080454269021,0.11032758740330152,0.018182121554994414,0.00317466741422479,11306306.13152455
2008-04-04,0.1142486841567295,0.016297374173338847,0.033083995441369786,0.1486709456483834,0.024570596778715287,0.024028507818341788,0.007572862484755529,0.014480043684439878,0.0038995266386340336,0.025117490246213136,0.2212203574875783,0.07264614399083728,0.06072861173838992,0.0062757812651298185,0.08379062162035367,0.011684080454269021,0.11032758740330152,0.018182121554994414,0.00317466741422479,11188009.453527858
2008-04-11,0.12035211942046264,0.01604243901884475,0.03256647198026368,0.14634532864440877,0.024186245973538266,0.023652636755446717,0.007454402366764744,0.015253601908732137,0.003838527460760317,0.0264593260567237,0.2177598708218432,0.07652707303855967,0.059778651465583185,0.006177611017003937,0.0824799089349392,0.011501309731571657,0.1086017645658021,0.01789770383724723,0.003125007001504023,11484482.023831615
2008-04-18,0.12035211942046264,0.01604243901884475,0.03256647198026368,0.14634532864440877,0.024186245973538266,0.023652636755446717,0.007454402366764744,0.015253601908732137,0.003838527460760317,0.0264593260567237,0.2177598708218432,0.07652707303855967,0.059778651465583185,0.006177611017003937,0.0824799089349392,0.011501309731571657,0.1086017645658021,0.01789770383724723,0.003125007001504023,11243960.732453203
2008-04-25,0.1254897370562478,0.016727262169621865,0.033956676669527,0.1525925500891061,0.025218713739419266,0.023045400149278628,0.007263024718640029,0.015904751008165643,0.0037399805455873886,0.025780033023887528,0.2121692989847728,0.07456238552433524,0.05824394792227077,0.006441322229243577,0.08036239364492943,0.011992280160643331,0.10581362015633718,0.017438214223099716,0.003258407984886701,11355011.917481141
2008-05-02,0.12747834820321122,0.016992335798661187,0.03223321478797032,0.15501065417609416,0.0256183497290286,0.021875737137522666,0.007378120440847851,0.0150975096999247,0.003799247280675437,0.024471574464931572,0.2155315040774125,0.07077799194248488,0.055287792199131665,0.006114394672787868,0.08163588066903037,0.01218231946237742,0.10749042775414998,0.017714554169303037,0.0033100433344547373,11437063.053749338
2008-05-09,0.134686765759985,0.016776130790900835,0.03182308974477741,0.15303834853864792,0.027066970334528793,0.021597397303987003,0.007284243612725375,0.014905413849153474,0.003750906881948933,0.025855349274546385,0.21278915063855636,0.06987743556939385,0.05458432813844568,0.006460140523197764,0.08059717201692373,0.012027315553255643,0.10612275417224132,0.01748915988760887,0.00326792740917569,11572880.41763133
2008-05-16,0.134686765759985,0.016776130790900835,0.03182308974477741,0.15303834853864792,0.027066970334528793,0.021597397303987003,0.007284243612725375,0.014905413849153474,0.003750906881948933,0.025855349274546385,0.21278915063855636,0.06987743556939385,0.05458432813844568,0.006460140523197764,0.08059717201692373,0.012027315553255643,0.10612275417224132,0.01748915988760887,0.00326792740917569,11249315.776468674
2008-05-23,0.1310539086212788,0.016323634317622987,0.03313730405934381,0.14891050083329,0.02633690278967313,0.02101485856285277,0.007087768359501748,0.014503375543446715,0.0036497350350653784,0.025157962343798038,0.221576812364568,0.07276319954853605,0.053112044911357105,0.0062858935028292885,0.08392563440155419,0.011702907145936844,0.1032603437275447,0.01701743113987952,0.0031797827919209137,11290696.940529251
2008-05-30,0.1310539086212788,0.016323634317622987,0.03313730405934381,0.14891050083329,0.02633690278967313,0.02101485856285277,0.007087768359501748,0.014503375543446715,0.0036497350350653784,0.025157962343798038,0.221576812364568,0.07276319954853605,0.053112044911357105,0.0062858935028292885,0.08392563440155419,0.011702907145936844,0.1032603437275447,0.01701743113987952,0.0031797827919209137,11020011.366912356
2008-06-06,0.13837599186335067,0.016105634925650557,0.03498871086813673,0.14692182612958624,0.025985177880693315,0.020734208659776796,0.007483767459984651,0.014309685401380388,0.0038536485544666283,0.02482198198626869,0.21861769128706895,0.07179145925155914,0.05240274248079553,0.006637091234836815,0.08280482166375062,0.012356757620129218,0.10188131919725574,0.016790166207987404,0.003137317327321846,11301510.983237332
2008-06-13,0.13837599186335067,0.016105634925650557,0.03498871086813673,0.14692182612958624,0.025985177880693315,0.020734208659776796,0.007483767459984651,0.014309685401380388,0.0038536485544666283,0.02482198198626869,0.21861769128706895,0.07179145925155914,0.05240274248079553,0.006637091234836815,0.08280482166375062,0.012356757620129218,0.10188131919725574,0.016790166207987404,0.003137317327321846,11005220.793284684
2008-06-20,0.13837599186335067,0.016105634925650557,0.03498871086813673,0.14692182612958624,0.025985177880693315,0.020734208659776796,0.007483767459984651,0.014309685401380388,0.0038536485544666283,0.02482198198626869,0.21861769128706895,0.07179145925155914,0.05240274248079553,0.006637091234836815,0.08280482166375062,0.012356757620129218,0.10188131919725574,0.016790166207987404,0.003137317327321846,10956730.990658315
2008-06-27,0.13837599186335067,0.016105634925650557,0.03498871086813673,0.14692182612958624,0.025985177880693315,0.020734208659776796,0.007483767459984651,0.014309685401380388,0.0038536485544666283,0.02482198198626869,0.21861769128706895,0.07179145925155914,0.05240274248079553,0.006637091234836815,0.08280482166375062,0.012356757620129218,0.10188131919725574,0.016790166207987404,0.003137317327321846,10647205.731782433
2008-07-03,0.13837599186335067,0.016105634925650557,0.03498871086813673,0.14692182612958624,0.025985177880693315,0.020734208659776796,0.007483767459984651,0.014309685401380388,0.0038536485544666283,0.02482198198626869,0.21861769128706895,0.07179145925155914,0.05240274248079553,0.006637091234836815,0.08280482166375062,0.012356757620129218,0.10188131919725574,0.016790166207987404,0.003137317327321846,10209532.523888221
2008-07-11,0.13790571660112463,0.01605089940696711,0.03486980060807722,0.14642250757454348,0.02589686641728642,0.020663742784279012,0.0074583336353934715,0.014261053474961016,0.004110014964668503,0.026473280055092214,0.217874712026629,0.0715474736665564,0.05222465007379869,0.006614534866648587,0.08252340681210531,0.012314762781632897,0.10153507225473164,0.017907142646444777,0.0033460293490596353,10299994.369483132
2008-07-18,0.13790571660112463,0.01605089940696711,0.03486980060807722,0.14642250757454348,0.02589686641728642,0.020663742784279012,0.0074583336353934715,0.014261053474961016,0.004110014964668503,0.026473280055092214,0.217874712026629,0.0715474736665564,0.05222465007379869,0.006614534866648587,0.08252340681210531,0.012314762781632897,0.10153507225473164,0.017907142646444777,0.0033460293490596353,10178809.661636118
2008-07-25,0.13470764549268213,0.015678674680370677,0.03645098053602571,0.14302692976500087,0.025296311035468092,0.021600745427168343,0.007796533660474646,0.013930335762756657,0.0042963846327587875,0.025859357484102813,0.2128221381452435,0.0747918119559694,0.05101354622208081,0.00646114200249344,0.08626545156606938,0.01287317881465302,0.10613920578667943,0.017491871133821443,0.003497755896180588,10521397.955408351
2008-08-01,0.13470764549268213,0.015678674680370677,0.03645098053602571,0.14302692976500087,0.025296311035468092,0.021600745427168343,0.007796533660474646,0.013930335762756657,0.0042963846327587875,0.025859357484102813,0.2128221381452435,0.0747918119559694,0.05101354622208081,0.00646114200249344,0.08626545156606938,0.01287317881465302,0.10613920578667943,0.017491871133821443,0.003497755896180588,10404421.986001773
2008-08-08,0.13693997302643757,0.0159384961407917,0.03705503331406476,0.14539712154004947,0.025715512569429912,0.02195870535283069,0.007925735063219632,0.014161184368000443,0.004367582801773124,0.024564387925176078,0.20216455740166872,0.07603123545356028,0.05185892469640241,0.006137584767389066,0.08769501216775956,0.01308650858825127,0.10789810722558411,0.01778174024560139,0.003322597352009686,10551142.371775478
2008-08-15,0.14001429385029412,0.015227889006150002,0.03788692379884041,0.13891468862981424,0.026292829287413205,0.02245168124320935,0.007572371494068998,0.013529817483823516,0.0041728570589764005,0.025115861739977253,0.20670317892268875,0.07264143393830647,0.049546829404689414,0.005863944676965939,0.08966377699294063,0.012503055401186703,0.11032043425375054,0.01818094270718583,0.0033971901097182185,10835028.70258624
2008-08-22,0.13869632306229926,0.01508454712068227,0.03753028979069229,0.1376070685533008,0.02604533183567732,0.022240340963540755,0.007501091882890878,0.013402459742551415,0.004133577471478788,0.026625050023559714,0.20475745792439506,0.0719576516951084,0.049080439352663964,0.00580874668557427,0.08881976146018127,0.012385362690490571,0.11694948439501958,0.018009803384711368,0.003365211965182054,10911669.766690945
2008-08-29,0.13869632306229926,0.01508454712068227,0.03753028979069229,0.1376070685533008,0.02604533183567732,0.022240340963540755,0.007501091882890878,0.013402459742551415,0.004133577471478788,0.026625050023559714,0.20475745792439506,0.0719576516951084,0.049080439352663964,0.00580874668557427,0.08881976146018127,0.012385362690490571,0.11694948439501958,0.018009803384711368,0.003365211965182054,10707355.161534566
2008-09-05,0.14307895085164846,0.015561199665906229,0.03617786564889344,0.14195527728253787,0.02510677431981002,0.022943107512785416,0.007230786009718834,0.013825960461362509,0.003984621788066767,0.025665602051554062,0.19737891299829138,0.06936461908378674,0.04731179937037694,0.005599425380170628,0.0916263532012176,0.011939049496508565,0.12064493968138248,0.017360810450673995,0.0032439447453080613,10838363.155396434
2008-09-12,0.14775170089337092,0.016069405771383674,0.0349100047873462,0.13698042492658852,0.02592672498377631,0.02369239597170604,0.006977381603032219,0.013341426787862137,0.0038449798848603296,0.024766145664463207,0.1904617277471231,0.07162996646569407,0.04565374747496582,0.005403192347642636,0.09461873637984318,0.012328961455611348,0.12458502760888136,0.01792778922200868,0.0031302600238401505,11056398.643405389
2008-09-19,0.14775170089337092,0.016069405771383674,0.0349100047873462,0.13698042492658852,0.02592672498377631,0.02369239597170604,0.006977381603032219,0.013341426787862137,0.0038449798848603296,0.024766145664463207,0.1904617277471231,0.07162996646569407,0.04565374747496582,0.005403192347642636,0.09461873637984318,0.012328961455611348,0.12458502760888136,0.01792778922200868,0.0031302600238401505,10827771.983895248
2008-09-26,0.153723194510066,0.01671886261964799,0.03632091829619897,0.14251658950618692,0.025206050229743673,0.0246499415732376,0.006783434130927523,0.012970580509560367,0.0037381025243562126,0.025767087649234074,0.1851675396503743,0.0696388970770099,0.04438472860533314,0.005621566338727914,0.09198865739338838,0.011986258269225081,0.12112198766903692,0.01865235400368885,0.003043249444056131,11288186.792553667
2008-10-03,0.153723194510066,0.01671886261964799,0.03632091829619897,0.14251658950618692,0.025206050229743673,0.0246499415732376,0.006783434130927523,0.012970580509560367,0.0037381025243562126,0.025767087649234074,0.1851675396503743,0.0696388970770099,0.04438472860533314,0.005621566338727914,0.09198865739338838,0.011986258269225081,0.12112198766903692,0.01865235400368885,0.003043249444056131,11161472.27294438
2008-10-10,0.153723194510066,0.01671886261964799,0.03632091829619897,0.14251658950618692,0.025206050229743673,0.0246499415732376,0.006783434130927523,0.012970580509560367,0.0037381025243562126,0.025767087649234074,0.1851675396503743,0.0696388970770099,0.04438472860533314,0.005621566338727914,0.09198865739338838,0.011986258269225081,0.12112198766903692,0.01865235400368885,0.003043249444056131,10672906.67585737
2008-10-17,0.153723194510066,0.01671886261964799,0.03632091829619897,0.14251658950618692,0.025206050229743673,0.0246499415732376,0.006783434130927523,0.012970580509560367,0.0037381025243562126,0.025767087649234074,0.1851675396503743,0.0696388970770099,0.04438472860533314,0.005621566338727914,0.09198865739338838,0.011986258269225081,0.12112198766903692,0.01865235400368885,0.003043249444056131,9619272.66273435
2008-10-24,0.153723194510066,0.01671886261964799,0.03632091829619897,0.14251658950618692,0.025206050229743673,0.0246499415732376,0.006783434130927523,0.012970580509560367,0.0037381025243562126,0.025767087649234074,0.1851675396503743,0.0696388970770099,0.04438472860533314,0.005621566338727914,0.09198865739338838,0.011986258269225081,0.12112198766903692,0.01865235400368885,0.003043249444056131,9549763.5154199
2008-10-31,0.153723194510066,0.01671886261964799,0.03632091829619897,0.14251658950618692,0.025206050229743673,0.0246499415732376,0.006783434130927523,0.012970580509560367,0.0037381025243562126,0.025767087649234074,0.1851675396503743,0.0696388970770099,0.04438472860533314,0.005621566338727914,0.09198865739338838,0.011986258269225081,0.12112198766903692,0.01865235400368885,0.003043249444056131,8718012.596357586
