,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2019-11-01 10:30:00,0.002726088109097385,0.009077685253086764,0.0020694540024171343,0.008770333576072256,0.39388570526875993,0.021911563296473393,0.026796017576586322,0.18041756226294445,0.013241911754340344,0.018464943312485077,0.06420187306921979,0.0484850366555816,0.00554666141841726,0.03554891250757795,0.0072504658601792804,0.07282562411372653,0.07473612047120178,0.009083282676859627,0.004960758814973113,10133032.958785137
2019-11-01 11:30:00,0.0026434066017500175,0.008852799827100985,0.002051428017609218,0.007929112887821414,0.400900117441046,0.021384866949489583,0.027530756215551785,0.1789475694554789,0.014600808582819211,0.01741077373549552,0.06163267113677466,0.05015676664911404,0.005447268550488541,0.03389280648625786,0.007127973668545374,0.07103732370347357,0.07420175135198065,0.009213036388476498,0.005038762350726413,10233497.217715552
2019-11-01 12:30:00,0.0026188770148411417,0.00907424300256375,0.00201572570861438,0.008151653684675858,0.4046118063892953,0.02059590465206852,0.02520982108691347,0.1821752984042245,0.014128594201302554,0.015436426455458507,0.0599246913618496,0.05097129874185377,0.005607557313994049,0.032649602155322546,0.007607308233402413,0.07154094813518928,0.07278864016865821,0.009859131462026167,0.0050324718277460784,10243357.140836667
2019-11-01 13:30:00,0.0026188770148411417,0.00907424300256375,0.00201572570861438,0.008151653684675858,0.4046118063892953,0.02059590465206852,0.02520982108691347,0.1821752984042245,0.014128594201302554,0.015436426455458507,0.0599246913618496,0.05097129874185377,0.005607557313994049,0.032649602155322546,0.007607308233402413,0.07154094813518928,0.07278864016865821,0.009859131462026167,0.0050324718277460784,10242688.456976958
2019-11-01 14:30:00,0.0026071715858218044,0.008784748928857547,0.0019003149746767139,0.0076861516155763,0.42871907845206275,0.02106873938981256,0.023892765584463984,0.17606705529908478,0.014531806942794356,0.014739702428735742,0.057594352204080816,0.047659333466310544,0.005489387155887591,0.03135869283399025,0.006951440182429628,0.06748682826902892,0.06941044651623587,0.009238795945084621,0.00481318822506522,10257185.523510275
2019-11-01 15:30:00,0.002706775549631027,0.00888400769678873,0.0018651716827823863,0.008118703590068622,0.42002151229336115,0.019061172809418055,0.025331460889449264,0.1779810982217558,0.016423597917314233,0.015835481061230762,0.06114981530462463,0.047312587733739815,0.005868722879869634,0.03130394131571983,0.007210500959570153,0.06839345666279827,0.06824279396967706,0.009219119862881714,0.005070079599319017,10294064.425557526
2019-11-04 10:30:00,0.002706775549631027,0.00888400769678873,0.0018651716827823863,0.008118703590068622,0.42002151229336115,0.019061172809418055,0.025331460889449264,0.1779810982217558,0.016423597917314233,0.015835481061230762,0.06114981530462463,0.047312587733739815,0.005868722879869634,0.03130394131571983,0.007210500959570153,0.06839345666279827,0.06824279396967706,0.009219119862881714,0.005070079599319017,10285047.335004916
2019-11-04 11:30:00,0.002664595161635858,0.008754646168034317,0.001878306924576092,0.008026422995534587,0.4236002538076913,0.019918651027875867,0.028030774352169815,0.17581959114214993,0.018280342715061924,0.014763970701739433,0.059848558354661116,0.048203208071164044,0.005830216969267739,0.030171440803397835,0.007163146827195258,0.06503164015372667,0.06746297773266638,0.009170483658985545,0.005380772432466209,10345278.55202465
2019-11-04 12:30:00,0.002664595161635858,0.008754646168034317,0.001878306924576092,0.008026422995534587,0.4236002538076913,0.019918651027875867,0.028030774352169815,0.17581959114214993,0.018280342715061924,0.014763970701739433,0.059848558354661116,0.048203208071164044,0.005830216969267739,0.030171440803397835,0.007163146827195258,0.06503164015372667,0.06746297773266638,0.009170483658985545,0.005380772432466209,10346401.235257575
2019-11-04 13:30:00,0.002664595161635858,0.008754646168034317,0.001878306924576092,0.008026422995534587,0.4236002538076913,0.019918651027875867,0.028030774352169815,0.17581959114214993,0.018280342715061924,0.014763970701739433,0.059848558354661116,0.048203208071164044,0.005830216969267739,0.030171440803397835,0.007163146827195258,0.06503164015372667,0.06746297773266638,0.009170483658985545,0.005380772432466209,10317700.453304984
2019-11-04 14:30:00,0.00270419743982705,0.008813267628462263,0.0017642286197223384,0.0072324682544225504,0.4388579743057587,0.021971558512328168,0.030882014616810022,0.17146589057921877,0.016700471584347582,0.015370670556226557,0.05660025324843375,0.05104166064011736,0.005759208002977608,0.027869526408411813,0.006860680818556536,0.05833305307078835,0.06437072734623962,0.008390254742543339,0.005011893624807602,10325979.350492757
2019-11-04 15:30:00,0.00270419743982705,0.008813267628462263,0.0017642286197223384,0.0072324682544225504,0.4388579743057587,0.021971558512328168,0.030882014616810022,0.17146589057921877,0.016700471584347582,0.015370670556226557,0.05660025324843375,0.05104166064011736,0.005759208002977608,0.027869526408411813,0.006860680818556536,0.05833305307078835,0.06437072734623962,0.008390254742543339,0.005011893624807602,10330590.209166477
2019-11-05 10:30:00,0.00270419743982705,0.008813267628462263,0.0017642286197223384,0.0072324682544225504,0.4388579743057587,0.021971558512328168,0.030882014616810022,0.17146589057921877,0.016700471584347582,0.015370670556226557,0.05660025324843375,0.05104166064011736,0.005759208002977608,0.027869526408411813,0.006860680818556536,0.05833305307078835,0.06437072734623962,0.008390254742543339,0.005011893624807602,10317221.203185251
2019-11-05 11:30:00,0.0029936283731586684,0.00875107993066112,0.0017300624006443906,0.007151188634438925,0.44099314074574325,0.022491053825290208,0.030484329059995183,0.17381867219637054,0.016524993794743887,0.014996664009110176,0.054883560439706554,0.049462222002943396,0.005626438346545821,0.027452930028183015,0.006608319996403964,0.05811359716938394,0.06462561316855792,0.008345388492152248,0.004947117385966772,10346188.269148374
