,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2015-01-09,0.14770811244264445,0.015126317767771858,0.0627356412854237,0.13062183719343554,0.023086772411723137,0.023752424662680433,0.005070731780025289,0.015457603307017906,0.005308752332610971,0.022639373228775753,0.16721672334473234,0.09951193522032514,0.05925284895886458,0.004549451934872043,0.08983780963025864,0.009884245563274639,0.10390879895175702,0.012666571705925922,0.0016640482778808123,14399400.186705528
2015-01-16,0.14770811244264445,0.015126317767771858,0.0627356412854237,0.13062183719343554,0.023086772411723137,0.023752424662680433,0.005070731780025289,0.015457603307017906,0.005308752332610971,0.022639373228775753,0.16721672334473234,0.09951193522032514,0.05925284895886458,0.004549451934872043,0.08983780963025864,0.009884245563274639,0.10390879895175702,0.012666571705925922,0.0016640482778808123,14190587.69272137
2015-01-23,0.14430637873711386,0.014669083697987534,0.06329065290536494,0.12366062113218124,0.02373424850542038,0.024195715904288505,0.005044922966439816,0.015552022894206817,0.00552675681927193,0.024086184970889025,0.16946518275101458,0.09956091687208365,0.059954041549776835,0.004523720084588923,0.09237695816519471,0.009944260259957437,0.10612162901267615,0.01237935989703977,0.0016073428745039403,14300918.237474743
2015-01-30,0.14430637873711386,0.014669083697987534,0.06329065290536494,0.12366062113218124,0.02373424850542038,0.024195715904288505,0.005044922966439816,0.015552022894206817,0.00552675681927193,0.024086184970889025,0.16946518275101458,0.09956091687208365,0.059954041549776835,0.004523720084588923,0.09237695816519471,0.009944260259957437,0.10612162901267615,0.01237935989703977,0.0016073428745039403,14167597.528915314
2015-02-06,0.1436291070173485,0.015016970284991153,0.06408355500308077,0.1239663542391844,0.025228829545527024,0.025325341841975834,0.005098147621199683,0.015664565286412635,0.005727306285090869,0.024811957529541365,0.16977429754691348,0.09846842857327637,0.05982155682709984,0.004578386717584678,0.09151641931088773,0.010015988465354281,0.10334706731129881,0.01234452557020022,0.0015811950230322307,14207905.207853096
2015-02-13,0.1436291070173485,0.015016970284991153,0.06408355500308077,0.1239663542391844,0.025228829545527024,0.025325341841975834,0.005098147621199683,0.015664565286412635,0.005727306285090869,0.024811957529541365,0.16977429754691348,0.09846842857327637,0.05982155682709984,0.004578386717584678,0.09151641931088773,0.010015988465354281,0.10334706731129881,0.01234452557020022,0.0015811950230322307,13700570.943288138
2015-02-20,0.14044331760158862,0.015192850912296914,0.06501277323904375,0.1267286030119829,0.025184335433613873,0.025419956689251563,0.00519021684549504,0.015770633440965468,0.0057934677791989355,0.024949523380651293,0.16706819003589973,0.09864926306640949,0.060735549522734224,0.004704145708741499,0.09239750555227742,0.009687185238944768,0.10339390007444155,0.012002256426095153,0.0016763260403677297,14107241.708169349
2015-02-27,0.1372051743051923,0.01527854353038052,0.06917239604902166,0.12676511340575897,0.02568202451118891,0.025930926164569476,0.005229327355282085,0.01569834640506595,0.0059709873642380005,0.02440806303087339,0.16618558097089683,0.0979189127406244,0.06169422787461594,0.004701957035264729,0.09315591224985711,0.010228937243836781,0.10091023058365248,0.012128853196279854,0.0017344859834007586,14221839.239847736
2015-03-06,0.13442666048175803,0.015120748226533774,0.07140156980208912,0.13284265581275007,0.025369284276570415,0.025542915873945072,0.005041609684733964,0.01569566293897652,0.006085394858336133,0.023532159873352724,0.1634988051089952,0.10352522610189599,0.058080928426247035,0.004380275874332545,0.09177154857844841,0.010298852550218944,0.10005439653680383,0.011600114209430606,0.001731190784581792,14250699.48205813
2015-03-13,0.13460217014031906,0.015991662471354962,0.07271807635167661,0.13526611289511187,0.025123207489930265,0.025213297656476723,0.005218457507240559,0.016247465025689703,0.006160049233020356,0.023553267899140556,0.16400476296194097,0.0998775441565121,0.059407563965951204,0.004411597125501068,0.08973476504721477,0.010558743824436837,0.09837336939011702,0.011765863126019498,0.0017720237323458129,14319264.9823955
2015-03-20,0.13460217014031906,0.015991662471354962,0.07271807635167661,0.13526611289511187,0.025123207489930265,0.025213297656476723,0.005218457507240559,0.016247465025689703,0.006160049233020356,0.023553267899140556,0.16400476296194097,0.0998775441565121,0.059407563965951204,0.004411597125501068,0.08973476504721477,0.010558743824436837,0.09837336939011702,0.011765863126019498,0.0017720237323458129,14078544.433017274
2015-03-27,0.13460217014031906,0.015991662471354962,0.07271807635167661,0.13526611289511187,0.025123207489930265,0.025213297656476723,0.005218457507240559,0.016247465025689703,0.006160049233020356,0.023553267899140556,0.16400476296194097,0.0998775441565121,0.059407563965951204,0.004411597125501068,0.08973476504721477,0.010558743824436837,0.09837336939011702,0.011765863126019498,0.0017720237323458129,14008624.62865209
2015-04-02,0.13252833772786182,0.01580591236579878,0.0757924544223618,0.13393938788963763,0.02688418986964351,0.025010657726863318,0.005095681302534943,0.016344721399794798,0.006260974463492075,0.0240741685769105,0.16418276676895519,0.09905668784856306,0.05865834605848699,0.004346987929024572,0.09197913890251268,0.010005206733859484,0.09643886000667602,0.011704434359002288,0.001891085648020423,14213257.172674203
2015-04-10,0.13252833772786182,0.01580591236579878,0.0757924544223618,0.13393938788963763,0.02688418986964351,0.025010657726863318,0.005095681302534943,0.016344721399794798,0.006260974463492075,0.0240741685769105,0.16418276676895519,0.09905668784856306,0.05865834605848699,0.004346987929024572,0.09197913890251268,0.010005206733859484,0.09643886000667602,0.011704434359002288,0.001891085648020423,14102378.38236022
2015-04-17,0.13252833772786182,0.01580591236579878,0.0757924544223618,0.13393938788963763,0.02688418986964351,0.025010657726863318,0.005095681302534943,0.016344721399794798,0.006260974463492075,0.0240741685769105,0.16418276676895519,0.09905668784856306,0.05865834605848699,0.004346987929024572,0.09197913890251268,0.010005206733859484,0.09643886000667602,0.011704434359002288,0.001891085648020423,14000269.914882543
2015-04-24,0.1271915268379625,0.015919282548566862,0.07503528573713378,0.14202716042959485,0.02861800146116298,0.024752996543256998,0.005066152382182708,0.016477909992158028,0.006252863449599864,0.024711002357923444,0.16194008248640906,0.09725651376952837,0.056771621801968784,0.004555882544572701,0.09320571929313773,0.009446636552156728,0.0974326990313052,0.011415681401325015,0.001922981380054425,14158208.589520361
2015-05-01,0.1271915268379625,0.015919282548566862,0.07503528573713378,0.14202716042959485,0.02861800146116298,0.024752996543256998,0.005066152382182708,0.016477909992158028,0.006252863449599864,0.024711002357923444,0.16194008248640906,0.09725651376952837,0.056771621801968784,0.004555882544572701,0.09320571929313773,0.009446636552156728,0.0974326990313052,0.011415681401325015,0.001922981380054425,14096207.593353696
2015-05-08,0.12521253154010664,0.016362271852438104,0.07034516713145997,0.14596873424920895,0.029063668539446003,0.023907588684135072,0.004912816413800887,0.01608895838517011,0.006056892811923517,0.02448771916521582,0.16731668243843476,0.09687628871964617,0.05646214681205159,0.004547623460193326,0.09376469199706074,0.009060462918267924,0.09666181369834052,0.010867427877369279,0.0020365133057306884,14125943.606949728
2015-05-15,0.12521253154010664,0.016362271852438104,0.07034516713145997,0.14596873424920895,0.029063668539446003,0.023907588684135072,0.004912816413800887,0.01608895838517011,0.006056892811923517,0.02448771916521582,0.16731668243843476,0.09687628871964617,0.05646214681205159,0.004547623460193326,0.09376469199706074,0.009060462918267924,0.09666181369834052,0.010867427877369279,0.0020365133057306884,14114261.855533527
2015-05-22,0.1268663490367556,0.015916642318322523,0.07291087023165174,0.14650695788816598,0.028416387657114107,0.024007492707201337,0.004769384353863587,0.015552135094552362,0.006086470160450132,0.024176577900962164,0.15914538275569978,0.09798237927813419,0.05959614361127211,0.004353782263432344,0.0958224441005994,0.009159493647338944,0.0955894657114474,0.011161971845072968,0.001979669437963136,14256366.057009647
2015-05-29,0.12031674899363791,0.016307974677632935,0.07713288852035947,0.14966751098715644,0.028350634486322464,0.02427510208489858,0.004913209087704297,0.015460024322196756,0.006093201749606203,0.023929092500375032,0.15963971842155023,0.09794963892121147,0.059423882972819725,0.004390021508794258,0.09428236558457896,0.0092357919096094,0.095089620197241,0.011435252442166775,0.0021073206321381025,14342565.241986044
2015-06-05,0.12031674899363791,0.016307974677632935,0.07713288852035947,0.14966751098715644,0.028350634486322464,0.02427510208489858,0.004913209087704297,0.015460024322196756,0.006093201749606203,0.023929092500375032,0.15963971842155023,0.09794963892121147,0.059423882972819725,0.004390021508794258,0.09428236558457896,0.0092357919096094,0.095089620197241,0.011435252442166775,0.0021073206321381025,14214415.266520614
2015-06-12,0.12031674899363791,0.016307974677632935,0.07713288852035947,0.14966751098715644,0.028350634486322464,0.02427510208489858,0.004913209087704297,0.015460024322196756,0.006093201749606203,0.023929092500375032,0.15963971842155023,0.09794963892121147,0.059423882972819725,0.004390021508794258,0.09428236558457896,0.0092357919096094,0.095089620197241,0.011435252442166775,0.0021073206321381025,14186975.025199968
2015-06-19,0.12031674899363791,0.016307974677632935,0.07713288852035947,0.14966751098715644,0.028350634486322464,0.02427510208489858,0.004913209087704297,0.015460024322196756,0.006093201749606203,0.023929092500375032,0.15963971842155023,0.09794963892121147,0.059423882972819725,0.004390021508794258,0.09428236558457896,0.0092357919096094,0.095089620197241,0.011435252442166775,0.0021073206321381025,14030388.403402155
2015-06-26,0.12031674899363791,0.016307974677632935,0.07713288852035947,0.14966751098715644,0.028350634486322464,0.02427510208489858,0.004913209087704297,0.015460024322196756,0.006093201749606203,0.023929092500375032,0.15963971842155023,0.09794963892121147,0.059423882972819725,0.004390021508794258,0.09428236558457896,0.0092357919096094,0.095089620197241,0.011435252442166775,0.0021073206321381025,13957071.365251819
2015-07-02,0.1204902255457348,0.016163558823163244,0.07745050464788758,0.149653968708043,0.02776028277298846,0.024258444578279054,0.004887643178331551,0.01584190585283386,0.006142737245028019,0.024653067194354367,0.15878028502572622,0.09790733091400054,0.05854260178780922,0.004329444908515349,0.0957103149727605,0.009133855910265215,0.09415973836093247,0.012113077244677485,0.002021012328669109,14440952.780538756
2015-07-10,0.1204902255457348,0.016163558823163244,0.07745050464788758,0.149653968708043,0.02776028277298846,0.024258444578279054,0.004887643178331551,0.01584190585283386,0.006142737245028019,0.024653067194354367,0.15878028502572622,0.09790733091400054,0.05854260178780922,0.004329444908515349,0.0957103149727605,0.009133855910265215,0.09415973836093247,0.012113077244677485,0.002021012328669109,14191646.680913106
2015-07-17,0.1204902255457348,0.016163558823163244,0.07745050464788758,0.149653968708043,0.02776028277298846,0.024258444578279054,0.004887643178331551,0.01584190585283386,0.006142737245028019,0.024653067194354367,0.15878028502572622,0.09790733091400054,0.05854260178780922,0.004329444908515349,0.0957103149727605,0.009133855910265215,0.09415973836093247,0.012113077244677485,0.002021012328669109,14008946.935025778
2015-07-24,0.11887832561998922,0.01643514322660507,0.07442278891680774,0.15165867993260151,0.027128007528986628,0.024143724117106562,0.005160540625934702,0.01590962351104789,0.006130155837482484,0.024690908001256305,0.16069566659405055,0.09878477668128766,0.05927296947183268,0.004227962288789705,0.09543787601900809,0.00920639889078194,0.09378633429359318,0.012032755834890812,0.001997362607947313,14301683.433903104
2015-07-31,0.11881595223074387,0.016793297429325102,0.07324234115076107,0.1522547975977187,0.025804533135001334,0.024389496525941048,0.005179027820088683,0.016129125987289987,0.006131897497280068,0.024438951178698858,0.16131144433709232,0.09879091221509992,0.05895376371548355,0.0042241819714830394,0.09630783444511254,0.009405737839024268,0.09369943897970302,0.012135006350530657,0.0019922595936217482,14455191.281591088
2015-08-07,0.11881595223074387,0.016793297429325102,0.07324234115076107,0.1522547975977187,0.025804533135001334,0.024389496525941048,0.005179027820088683,0.016129125987289987,0.006131897497280068,0.024438951178698858,0.16131144433709232,0.09879091221509992,0.05895376371548355,0.0042241819714830394,0.09630783444511254,0.009405737839024268,0.09369943897970302,0.012135006350530657,0.0019922595936217482,14078176.64317501
2015-08-14,0.1166957373540718,0.0177610573678094,0.07456553454138279,0.14936747859657662,0.024761187544509136,0.024924118849389523,0.005209225879715202,0.016183142719006158,0.006051376369309815,0.024323159408772027,0.15634097021889107,0.10241506836742499,0.05983510520495394,0.004284569295813315,0.10149229457250045,0.009430788189049152,0.0916023231103832,0.012739435367510155,0.0020174270429313074,14161855.013142634
2015-08-21,0.11748833922266183,0.01753682121555219,0.07381601051025599,0.149022169244032,0.02437838437501791,0.024679413659382303,0.005277175020170616,0.016168780760980245,0.0062306497981550754,0.024268071698849418,0.1573779824627027,0.10137417927242014,0.059714244823768955,0.004346693733460718,0.10137786113575425,0.009460428758736693,0.09181948609948562,0.01365184107578784,0.0020114671328254887,14233826.551013695
2015-08-28,0.11748833922266183,0.01753682121555219,0.07381601051025599,0.149022169244032,0.02437838437501791,0.024679413659382303,0.005277175020170616,0.016168780760980245,0.0062306497981550754,0.024268071698849418,0.1573779824627027,0.10137417927242014,0.059714244823768955,0.004346693733460718,0.10137786113575425,0.009460428758736693,0.09181948609948562,0.01365184107578784,0.0020114671328254887,14156355.619931616
