,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2008-06-18,0.00748688080219295,0.014970996097444967,0.00365175394899814,0.022024753111777047,0.2789913017988116,0.017567844966312193,0.028107773447226946,0.12872815162948517,0.016757725894557464,0.022642077397061186,0.08450221287072683,0.06579387010506499,0.006002054533649089,0.065355363128559,0.010121972556812681,0.10008890698808487,0.11182347537161431,0.011780617203243351,0.00360226814837709,11222867.821219217
2008-06-19,0.00748688080219295,0.014970996097444967,0.00365175394899814,0.022024753111777047,0.2789913017988116,0.017567844966312193,0.028107773447226946,0.12872815162948517,0.016757725894557464,0.022642077397061186,0.08450221287072683,0.06579387010506499,0.006002054533649089,0.065355363128559,0.010121972556812681,0.10008890698808487,0.11182347537161431,0.011780617203243351,0.00360226814837709,11050431.123509146
2008-06-20,0.00748688080219295,0.014970996097444967,0.00365175394899814,0.022024753111777047,0.2789913017988116,0.017567844966312193,0.028107773447226946,0.12872815162948517,0.016757725894557464,0.022642077397061186,0.08450221287072683,0.06579387010506499,0.006002054533649089,0.065355363128559,0.010121972556812681,0.10008890698808487,0.11182347537161431,0.011780617203243351,0.00360226814837709,10983438.509459754
2008-06-23,0.00748688080219295,0.014970996097444967,0.00365175394899814,0.022024753111777047,0.2789913017988116,0.017567844966312193,0.028107773447226946,0.12872815162948517,0.016757725894557464,0.022642077397061186,0.08450221287072683,0.06579387010506499,0.006002054533649089,0.065355363128559,0.010121972556812681,0.10008890698808487,0.11182347537161431,0.011780617203243351,0.00360226814837709,10907431.37241109
2008-06-24,0.00748688080219295,0.014970996097444967,0.00365175394899814,0.022024753111777047,0.2789913017988116,0.017567844966312193,0.028107773447226946,0.12872815162948517,0.016757725894557464,0.022642077397061186,0.08450221287072683,0.06579387010506499,0.006002054533649089,0.065355363128559,0.010121972556812681,0.10008890698808487,0.11182347537161431,0.011780617203243351,0.00360226814837709,10892045.60815066
2008-06-25,0.00748688080219295,0.014970996097444967,0.00365175394899814,0.022024753111777047,0.2789913017988116,0.017567844966312193,0.028107773447226946,0.12872815162948517,0.016757725894557464,0.022642077397061186,0.08450221287072683,0.06579387010506499,0.006002054533649089,0.065355363128559,0.010121972556812681,0.10008890698808487,0.11182347537161431,0.011780617203243351,0.00360226814837709,10723535.121564027
2008-06-26,0.00741421724086531,0.01500837349465444,0.003660976601037053,0.022091966236636063,0.2790488947066313,0.017408090433898918,0.028333279628818396,0.1279099977872734,0.016733795681599446,0.022786598810102164,0.08512244307949979,0.06404193226726303,0.005964927094661092,0.06583419389617025,0.010258898266748877,0.10047920256315376,0.11249442239797752,0.011788945264302736,0.0036188445487063837,10815033.80525592
2008-06-27,0.00741421724086531,0.01500837349465444,0.003660976601037053,0.022091966236636063,0.2790488947066313,0.017408090433898918,0.028333279628818396,0.1279099977872734,0.016733795681599446,0.022786598810102164,0.08512244307949979,0.06404193226726303,0.005964927094661092,0.06583419389617025,0.010258898266748877,0.10047920256315376,0.11249442239797752,0.011788945264302736,0.0036188445487063837,10738789.678278795
2008-06-30,0.00741421724086531,0.01500837349465444,0.003660976601037053,0.022091966236636063,0.2790488947066313,0.017408090433898918,0.028333279628818396,0.1279099977872734,0.016733795681599446,0.022786598810102164,0.08512244307949979,0.06404193226726303,0.005964927094661092,0.06583419389617025,0.010258898266748877,0.10047920256315376,0.11249442239797752,0.011788945264302736,0.0036188445487063837,10581911.178075576
2008-07-01,0.00741421724086531,0.01500837349465444,0.003660976601037053,0.022091966236636063,0.2790488947066313,0.017408090433898918,0.028333279628818396,0.1279099977872734,0.016733795681599446,0.022786598810102164,0.08512244307949979,0.06404193226726303,0.005964927094661092,0.06583419389617025,0.010258898266748877,0.10047920256315376,0.11249442239797752,0.011788945264302736,0.0036188445487063837,10436712.138971174
2008-07-02,0.00741421724086531,0.01500837349465444,0.003660976601037053,0.022091966236636063,0.2790488947066313,0.017408090433898918,0.028333279628818396,0.1279099977872734,0.016733795681599446,0.022786598810102164,0.08512244307949979,0.06404193226726303,0.005964927094661092,0.06583419389617025,0.010258898266748877,0.10047920256315376,0.11249442239797752,0.011788945264302736,0.0036188445487063837,10331380.302078355
2008-07-03,0.007409548959640504,0.01499355392406773,0.003641826502154086,0.022102693001862524,0.2784180919297345,0.017289049707986084,0.028271973206900367,0.12851531188222828,0.016627852991303843,0.022770971790093946,0.08525082089252407,0.06365978073411965,0.005952435091615124,0.06609617851479814,0.01056493932118941,0.10073934527342164,0.11233070580182383,0.011772431535370723,0.003592488939165637,10453996.231262013
2008-07-07,0.007409548959640504,0.01499355392406773,0.003641826502154086,0.022102693001862524,0.2784180919297345,0.017289049707986084,0.028271973206900367,0.12851531188222828,0.016627852991303843,0.022770971790093946,0.08525082089252407,0.06365978073411965,0.005952435091615124,0.06609617851479814,0.01056493932118941,0.10073934527342164,0.11233070580182383,0.011772431535370723,0.003592488939165637,10454125.10142119
2008-07-08,0.007398672033756383,0.014963531932937011,0.0036577298465171066,0.0221151267463572,0.28002502179398103,0.016849617099134018,0.02830486206081762,0.12678625007683955,0.016690659324123336,0.02271810143851355,0.0851204315283128,0.06375459845198472,0.006005582131558548,0.06623354764353563,0.010450917147741842,0.10024200887295841,0.11328508578291209,0.011772262743673925,0.003625993344345498,10512267.018251523
2008-07-09,0.007398672033756383,0.014963531932937011,0.0036577298465171066,0.0221151267463572,0.28002502179398103,0.016849617099134018,0.02830486206081762,0.12678625007683955,0.016690659324123336,0.02271810143851355,0.0851204315283128,0.06375459845198472,0.006005582131558548,0.06623354764353563,0.010450917147741842,0.10024200887295841,0.11328508578291209,0.011772262743673925,0.003625993344345498,10422412.609269015
2008-07-10,0.00723588204529919,0.014887359566782478,0.0036733726672422643,0.02221612110669646,0.2820971911920911,0.016613978000659887,0.028326281326166054,0.12520179062504205,0.016286461946539488,0.022888616359219176,0.08519591762950905,0.06348041895282289,0.005959292946636906,0.06643202105949084,0.010392880071130671,0.10069285964703485,0.11305107821874731,0.011783498468260968,0.0035849781706282463,10630288.235804038
2008-07-11,0.00723588204529919,0.014887359566782478,0.0036733726672422643,0.02221612110669646,0.2820971911920911,0.016613978000659887,0.028326281326166054,0.12520179062504205,0.016286461946539488,0.022888616359219176,0.08519591762950905,0.06348041895282289,0.005959292946636906,0.06643202105949084,0.010392880071130671,0.10069285964703485,0.11305107821874731,0.011783498468260968,0.0035849781706282463,10466423.094837548
2008-07-14,0.00723588204529919,0.014887359566782478,0.0036733726672422643,0.02221612110669646,0.2820971911920911,0.016613978000659887,0.028326281326166054,0.12520179062504205,0.016286461946539488,0.022888616359219176,0.08519591762950905,0.06348041895282289,0.005959292946636906,0.06643202105949084,0.010392880071130671,0.10069285964703485,0.11305107821874731,0.011783498468260968,0.0035849781706282463,10372624.878246687
2008-07-15,0.007229619571103334,0.01491754169628036,0.0036687294698958973,0.02234530887911237,0.2828360372731156,0.016539044806626498,0.02849610439198038,0.12247808482721392,0.016284939878765142,0.022933359311021265,0.085960587273276,0.0636984545894801,0.005945312848664571,0.06674583516145231,0.010322203628692683,0.1008054122439774,0.11339124379281805,0.011803524859035278,0.0035986554974889247,10395361.010005126
2008-07-16,0.007229619571103334,0.01491754169628036,0.0036687294698958973,0.02234530887911237,0.2828360372731156,0.016539044806626498,0.02849610439198038,0.12247808482721392,0.016284939878765142,0.022933359311021265,0.085960587273276,0.0636984545894801,0.005945312848664571,0.06674583516145231,0.010322203628692683,0.1008054122439774,0.11339124379281805,0.011803524859035278,0.0035986554974889247,10104115.517213466
2008-07-17,0.0072802722168923105,0.01495496626524305,0.0036588376484294957,0.022203631842502285,0.28231384542047283,0.01663103969282853,0.02830413050751147,0.12533243350042392,0.01626130158532867,0.022805162367822682,0.08522793856566896,0.06381598163231235,0.005909890903826374,0.06644432346897847,0.010318370407331382,0.10022948902711973,0.11293438069086825,0.011787269453587695,0.0035867348028515863,10178836.667525886
2008-07-18,0.007235944272897756,0.014788189569658631,0.0036419111053835906,0.022188367278208266,0.2807955530517372,0.016281779795803197,0.028318969275056057,0.12838019370225723,0.016413364780001067,0.02274418272253695,0.08434174188654467,0.06491518616086486,0.005845228666098484,0.0657158321652711,0.010392250893347256,0.09969253529571936,0.11298297772446186,0.011748578328445695,0.003577213325706916,10566380.103900108
2008-07-21,0.007404378532033315,0.014835810170911441,0.003642215829069397,0.022155701176525294,0.2831364335777598,0.016413631471037027,0.02881834741294637,0.12658180208527187,0.016407463962555453,0.022529832513461544,0.08400227340047939,0.06307962765899643,0.005849529126232792,0.06608425945623761,0.01042801926766953,0.09980602523392672,0.11342718890353896,0.011773398440818046,0.003624061780529201,10724300.351917185
2008-07-22,0.007404378532033315,0.014835810170911441,0.003642215829069397,0.022155701176525294,0.2831364335777598,0.016413631471037027,0.02881834741294637,0.12658180208527187,0.016407463962555453,0.022529832513461544,0.08400227340047939,0.06307962765899643,0.005849529126232792,0.06608425945623761,0.01042801926766953,0.09980602523392672,0.11342718890353896,0.011773398440818046,0.003624061780529201,10701273.863712527
2008-07-23,0.007404378532033315,0.014835810170911441,0.003642215829069397,0.022155701176525294,0.2831364335777598,0.016413631471037027,0.02881834741294637,0.12658180208527187,0.016407463962555453,0.022529832513461544,0.08400227340047939,0.06307962765899643,0.005849529126232792,0.06608425945623761,0.01042801926766953,0.09980602523392672,0.11342718890353896,0.011773398440818046,0.003624061780529201,10539628.590487594
2008-07-24,0.007486222810300948,0.014353153739294326,0.0037396639546789564,0.022100606437366575,0.2809769895143953,0.016243215419751815,0.02917266424754224,0.12793048414508082,0.01626400416411085,0.022381655104095486,0.08447129820130812,0.06329010592400462,0.005807505724860884,0.06654262395124481,0.010440595237800195,0.09984690214450301,0.1135572129295795,0.011765160328668804,0.0036299360214127985,10837851.104825724
2008-07-25,0.007413744371290316,0.014102311821874025,0.0037414576751341527,0.022242193684311518,0.2810742585079967,0.016236106008011203,0.02922174714527786,0.1252610422583483,0.016203766048298984,0.02265033180317806,0.08512506136809726,0.06317195024330688,0.005866495696766683,0.06711476193370301,0.010548310772640165,0.10071577822822851,0.11383899618834219,0.011808195369383103,0.0036634908758110905,10904613.564840086
2008-07-28,0.007413744371290316,0.014102311821874025,0.0037414576751341527,0.022242193684311518,0.2810742585079967,0.016236106008011203,0.02922174714527786,0.1252610422583483,0.016203766048298984,0.02265033180317806,0.08512506136809726,0.06317195024330688,0.005866495696766683,0.06711476193370301,0.010548310772640165,0.10071577822822851,0.11383899618834219,0.011808195369383103,0.0036634908758110905,10674585.635599663
2008-07-29,0.007413744371290316,0.014102311821874025,0.0037414576751341527,0.022242193684311518,0.2810742585079967,0.016236106008011203,0.02922174714527786,0.1252610422583483,0.016203766048298984,0.02265033180317806,0.08512506136809726,0.06317195024330688,0.005866495696766683,0.06711476193370301,0.010548310772640165,0.10071577822822851,0.11383899618834219,0.011808195369383103,0.0036634908758110905,10570943.390907582
2008-07-30,0.007413744371290316,0.014102311821874025,0.0037414576751341527,0.022242193684311518,0.2810742585079967,0.016236106008011203,0.02922174714527786,0.1252610422583483,0.016203766048298984,0.02265033180317806,0.08512506136809726,0.06317195024330688,0.005866495696766683,0.06711476193370301,0.010548310772640165,0.10071577822822851,0.11383899618834219,0.011808195369383103,0.0036634908758110905,10449485.232821004
2008-07-31,0.007343833876191135,0.013651906556883541,0.0037211662695189256,0.022216558717419115,0.28454976081174344,0.01594121571350561,0.029324834401561826,0.12285592305610943,0.016212560501976732,0.02260049908752561,0.08442249186310358,0.0631888049527403,0.005767951901853839,0.06656312735653792,0.010507712087682105,0.10131857599167095,0.1144140505964794,0.011635007972996336,0.003764018284500157,10695073.668203093
2008-08-01,0.007373912705795223,0.013764942716406941,0.003709676553070226,0.022041059055876045,0.2866015920161465,0.015998271774810117,0.02886849623549734,0.12353751247975016,0.01612597180467448,0.02251888149653549,0.0846486549171238,0.06183150923589098,0.005683025877842217,0.06626002248761977,0.010362718866550892,0.10044015673359648,0.11503837417873174,0.011561087924493034,0.0036341329395887956,10720723.457182547
2008-08-04,0.00735174261978848,0.013545599981375483,0.003608570302214722,0.022131441218349226,0.291563031168997,0.015634095176680112,0.028380574263029184,0.12058163845017639,0.015804528102966682,0.02247360458243098,0.08704059399210025,0.061614400920989104,0.005631674099505394,0.06631330905318139,0.01066124329289295,0.09965696132768485,0.11276290367977444,0.011527817516830532,0.003716270251032802,10779580.375576653
2008-08-05,0.00735174261978848,0.013545599981375483,0.003608570302214722,0.022131441218349226,0.291563031168997,0.015634095176680112,0.028380574263029184,0.12058163845017639,0.015804528102966682,0.02247360458243098,0.08704059399210025,0.061614400920989104,0.005631674099505394,0.06631330905318139,0.01066124329289295,0.09965696132768485,0.11276290367977444,0.011527817516830532,0.003716270251032802,10754141.116176017
2008-08-06,0.007464478925207111,0.013498790753593993,0.0036296348997437943,0.0220139392144835,0.2908607193176228,0.01600228631755769,0.028805893407260755,0.11994591720083343,0.01587508568130756,0.022401716107945804,0.08703978696276575,0.06155470846959854,0.005616684573469863,0.06610910574618836,0.010744991340851384,0.10016996593934287,0.11301537367547967,0.01157239538732351,0.003678526079423331,10829854.917375637
2008-08-07,0.00736928301022042,0.013239422656823591,0.003686543052121661,0.02228334569920451,0.2924566051351664,0.015944633574145068,0.029478994537866524,0.1187263534912331,0.015804926792121927,0.02252429059614901,0.0880528899511283,0.06105520903745377,0.00566751527943821,0.06651420074005794,0.01101706612109775,0.10061909872380498,0.11033173191331258,0.011581196205951943,0.0036466934827021095,10984229.75446289
2008-08-08,0.00736928301022042,0.013239422656823591,0.003686543052121661,0.02228334569920451,0.2924566051351664,0.015944633574145068,0.029478994537866524,0.1187263534912331,0.015804926792121927,0.02252429059614901,0.0880528899511283,0.06105520903745377,0.00566751527943821,0.06651420074005794,0.01101706612109775,0.10061909872380498,0.11033173191331258,0.011581196205951943,0.0036466934827021095,10916301.451821806
2008-08-11,0.00736928301022042,0.013239422656823591,0.003686543052121661,0.02228334569920451,0.2924566051351664,0.015944633574145068,0.029478994537866524,0.1187263534912331,0.015804926792121927,0.02252429059614901,0.0880528899511283,0.06105520903745377,0.00566751527943821,0.06651420074005794,0.01101706612109775,0.10061909872380498,0.11033173191331258,0.011581196205951943,0.0036466934827021095,10771724.763900867
2008-08-12,0.007405738967287732,0.013190298782289524,0.003638208786584696,0.0222051674787576,0.29426901880718775,0.01602308499502657,0.029229995274153816,0.11847683418889043,0.0161921970150628,0.022281225810789253,0.087647127623478,0.06087344437730172,0.005591575260873642,0.06620277054862275,0.010881732580806694,0.09973770092719036,0.11076501580455131,0.011761047858517318,0.003627814912628015,10998107.482455317
2008-08-13,0.00737148483184672,0.01324621880954321,0.003651804365466486,0.022316979618218175,0.29421647049811334,0.015864646121676696,0.029342565874960213,0.11556569269430916,0.01630706003738912,0.02246435738308768,0.08775539372652104,0.061077867509603825,0.005591777922078286,0.06654441027231578,0.010900711642191788,0.10080638344336923,0.11149747541365905,0.01182623034938459,0.0036524694862656365,11088885.616687138
2008-08-14,0.00737148483184672,0.01324621880954321,0.003651804365466486,0.022316979618218175,0.29421647049811334,0.015864646121676696,0.029342565874960213,0.11556569269430916,0.01630706003738912,0.02246435738308768,0.08775539372652104,0.061077867509603825,0.005591777922078286,0.06654441027231578,0.010900711642191788,0.10080638344336923,0.11149747541365905,0.01182623034938459,0.0036524694862656365,10924984.769437497
2008-08-15,0.00737148483184672,0.01324621880954321,0.003651804365466486,0.022316979618218175,0.29421647049811334,0.015864646121676696,0.029342565874960213,0.11556569269430916,0.01630706003738912,0.02246435738308768,0.08775539372652104,0.061077867509603825,0.005591777922078286,0.06654441027231578,0.010900711642191788,0.10080638344336923,0.11149747541365905,0.01182623034938459,0.0036524694862656365,10782682.261431202
2008-08-18,0.007337416959451976,0.013123113715302802,0.0036538012796105447,0.022198859455687437,0.2979142411586418,0.01576015327728531,0.02951387134665368,0.11377608249466113,0.01615123689442618,0.02239150696999324,0.08646034084697903,0.06048639979320193,0.005482656823029082,0.06600667008223125,0.010449301424739356,0.10083789036007967,0.11289976311273472,0.011874264308992868,0.003682429696297963,10981723.052764326
2008-08-19,0.007223113846860052,0.01315917827958846,0.003671962975720895,0.022409169736002755,0.29845166407924467,0.015484170507379491,0.029293674422330145,0.11168969287602622,0.016182589033991075,0.022509719873154723,0.08669451895421747,0.06049920071799878,0.00547367296642194,0.06619372997766446,0.01052792533897303,0.10177863841950874,0.11310044138707158,0.011953381412945012,0.0037035551949006636,11107729.300939554
2008-08-20,0.007223113846860052,0.01315917827958846,0.003671962975720895,0.022409169736002755,0.29845166407924467,0.015484170507379491,0.029293674422330145,0.11168969287602622,0.016182589033991075,0.022509719873154723,0.08669451895421747,0.06049920071799878,0.00547367296642194,0.06619372997766446,0.01052792533897303,0.10177863841950874,0.11310044138707158,0.011953381412945012,0.0037035551949006636,10888101.798287021
2008-08-21,0.007223113846860052,0.01315917827958846,0.003671962975720895,0.022409169736002755,0.29845166407924467,0.015484170507379491,0.029293674422330145,0.11168969287602622,0.016182589033991075,0.022509719873154723,0.08669451895421747,0.06049920071799878,0.00547367296642194,0.06619372997766446,0.01052792533897303,0.10177863841950874,0.11310044138707158,0.011953381412945012,0.0037035551949006636,10824700.998790013
2008-08-22,0.007223113846860052,0.01315917827958846,0.003671962975720895,0.022409169736002755,0.29845166407924467,0.015484170507379491,0.029293674422330145,0.11168969287602622,0.016182589033991075,0.022509719873154723,0.08669451895421747,0.06049920071799878,0.00547367296642194,0.06619372997766446,0.01052792533897303,0.10177863841950874,0.11310044138707158,0.011953381412945012,0.0037035551949006636,10744309.285821332
2008-08-25,0.007124026727762058,0.012995345056208855,0.003628569499182722,0.022264181334775295,0.2972008983843313,0.014971054374882062,0.02905984946675168,0.11157712516161764,0.015951419841907996,0.02250049161964598,0.08721497837711342,0.0608380262136869,0.005591982274613857,0.06572025829470089,0.010466964124374091,0.10360557278631718,0.11375341602029428,0.011825423034602494,0.0037104174072313013,10814133.524963882
2008-08-26,0.007161948281360176,0.01300641668721946,0.0036212626874419875,0.022447123834795007,0.2997812486902627,0.014851452340321168,0.029020728995579354,0.10931951798359017,0.01589201710943179,0.022530146757115177,0.08723684926466134,0.060965255908824054,0.005579864444899486,0.06598135239711414,0.010576366991083271,0.1029009867601219,0.11361316335772019,0.011785339203525856,0.0037289583049325793,10873989.600720951
2008-08-27,0.007161948281360176,0.01300641668721946,0.0036212626874419875,0.022447123834795007,0.2997812486902627,0.014851452340321168,0.029020728995579354,0.10931951798359017,0.01589201710943179,0.022530146757115177,0.08723684926466134,0.060965255908824054,0.005579864444899486,0.06598135239711414,0.010576366991083271,0.1029009867601219,0.11361316335772019,0.011785339203525856,0.0037289583049325793,10756528.933339179
2008-08-28,0.007161948281360176,0.01300641668721946,0.0036212626874419875,0.022447123834795007,0.2997812486902627,0.014851452340321168,0.029020728995579354,0.10931951798359017,0.01589201710943179,0.022530146757115177,0.08723684926466134,0.060965255908824054,0.005579864444899486,0.06598135239711414,0.010576366991083271,0.1029009867601219,0.11361316335772019,0.011785339203525856,0.0037289583049325793,10727350.36872549
2008-08-29,0.007317122197193259,0.012968086110604701,0.0035945553543922366,0.022142280351431644,0.3012681767750673,0.015000643070472545,0.029003683436484087,0.11050302477771837,0.01605054528097343,0.022346557535589194,0.08632709760101794,0.06126056692593466,0.005572079806292911,0.06530783711373575,0.010540502628286543,0.10252245435822781,0.11301396672045551,0.011606430466025436,0.003654389490096742,10874333.061521143
2008-09-02,0.007483623379750201,0.013061143650233777,0.0036645056746432755,0.02197365403424312,0.30028079355751136,0.01522165607194739,0.028670481724988782,0.11352172590311,0.01601132158334629,0.02231426462073318,0.08457196944562322,0.06173691977608259,0.005628260481435593,0.06484941126985858,0.010532129158379274,0.10170216861794094,0.1133379255964663,0.011745287010462275,0.0036927584432438617,10978113.626840843
2008-09-03,0.007279644761609108,0.012950329061454232,0.0036101669834018787,0.02176629503766641,0.3063276037714753,0.014755686457290825,0.028425041165503317,0.11133077429177295,0.015878694068017424,0.02212907023242977,0.08348311368010596,0.061495383810751425,0.005491469589253486,0.0648610079651206,0.01059166644908094,0.10173456150805812,0.11258670064146967,0.011629232462106573,0.0036735580634321727,11002691.614693305
2008-09-04,0.007373276915590586,0.012967669060882134,0.003549219750970781,0.02187371170900643,0.30595635400044996,0.014971141005204023,0.028371935240130385,0.11209734989935312,0.01608833249054917,0.02228681921248656,0.08345635615155242,0.059563017699879185,0.005412138078045541,0.06478680612490087,0.01047164233039061,0.1024770391059606,0.11306105036936508,0.011656573510663664,0.0035795673446189923,11010526.79163931
2008-09-05,0.007267682342050907,0.012939734734786107,0.0035652294591734593,0.021982872786949596,0.3062298525925988,0.014877004549537956,0.027824712085605954,0.11038877477871605,0.015864732985804094,0.022465585720494365,0.08431765735740493,0.059471190127259925,0.0053979429221847775,0.06503603294167438,0.010531125429733286,0.10295889131289175,0.1136455709467186,0.011706764220482689,0.0035286427059326875,11031727.783062316
2008-09-08,0.007267682342050907,0.012939734734786107,0.0035652294591734593,0.021982872786949596,0.3062298525925988,0.014877004549537956,0.027824712085605954,0.11038877477871605,0.015864732985804094,0.022465585720494365,0.08431765735740493,0.059471190127259925,0.0053979429221847775,0.06503603294167438,0.010531125429733286,0.10295889131289175,0.1136455709467186,0.011706764220482689,0.0035286427059326875,10821376.036105303
2008-09-09,0.0072464160866013375,0.012616597601984919,0.0035452630805122886,0.021930008109907098,0.30620117041359435,0.01482935311400498,0.027974668607463234,0.10796071114856752,0.016116291276641805,0.022831353076268136,0.08491297108363627,0.059398968848624334,0.005245519508972449,0.06559006375232732,0.010534546442962558,0.10343052068991275,0.11413795640398915,0.011985223979286582,0.00351239677474315,11217386.702717707
2008-09-10,0.0072464160866013375,0.012616597601984919,0.0035452630805122886,0.021930008109907098,0.30620117041359435,0.01482935311400498,0.027974668607463234,0.10796071114856752,0.016116291276641805,0.022831353076268136,0.08491297108363627,0.059398968848624334,0.005245519508972449,0.06559006375232732,0.010534546442962558,0.10343052068991275,0.11413795640398915,0.011985223979286582,0.00351239677474315,11188272.228970718
2008-09-11,0.0072464160866013375,0.012616597601984919,0.0035452630805122886,0.021930008109907098,0.30620117041359435,0.01482935311400498,0.027974668607463234,0.10796071114856752,0.016116291276641805,0.022831353076268136,0.08491297108363627,0.059398968848624334,0.005245519508972449,0.06559006375232732,0.010534546442962558,0.10343052068991275,0.11413795640398915,0.011985223979286582,0.00351239677474315,11086035.721990455
2008-09-12,0.0072464160866013375,0.012616597601984919,0.0035452630805122886,0.021930008109907098,0.30620117041359435,0.01482935311400498,0.027974668607463234,0.10796071114856752,0.016116291276641805,0.022831353076268136,0.08491297108363627,0.059398968848624334,0.005245519508972449,0.06559006375232732,0.010534546442962558,0.10343052068991275,0.11413795640398915,0.011985223979286582,0.00351239677474315,10940014.325249746
2008-09-15,0.007097182652243385,0.012654523279632263,0.0034832951632335087,0.02211448159301904,0.3070720408686504,0.01480406364261618,0.028020919038715134,0.1055775591973936,0.01608652337527273,0.022871889727185922,0.08551969524092155,0.059281835268232795,0.005173314481634329,0.06605097117957426,0.01068199940025673,0.10426186251661161,0.11367318774807644,0.012023522416096867,0.003551133210633213,11129973.09650587
2008-09-16,0.007097182652243385,0.012654523279632263,0.0034832951632335087,0.02211448159301904,0.3070720408686504,0.01480406364261618,0.028020919038715134,0.1055775591973936,0.01608652337527273,0.022871889727185922,0.08551969524092155,0.059281835268232795,0.005173314481634329,0.06605097117957426,0.01068199940025673,0.10426186251661161,0.11367318774807644,0.012023522416096867,0.003551133210633213,10952380.544178624
2008-09-17,0.007097182652243385,0.012654523279632263,0.0034832951632335087,0.02211448159301904,0.3070720408686504,0.01480406364261618,0.028020919038715134,0.1055775591973936,0.01608652337527273,0.022871889727185922,0.08551969524092155,0.059281835268232795,0.005173314481634329,0.06605097117957426,0.01068199940025673,0.10426186251661161,0.11367318774807644,0.012023522416096867,0.003551133210633213,10914150.550322589
2008-09-18,0.006962288310616789,0.012694748549498647,0.0034668771735754133,0.021776462852790696,0.30912395380258123,0.014489669308134473,0.027924727526472206,0.10335987738428175,0.016229079619583153,0.022977139521704555,0.08531615818198876,0.059397870215659,0.00519054364080701,0.06636573199803633,0.010465672062737028,0.10488094244064852,0.11371878817615048,0.012089160860479535,0.0035703083742544416,11230359.359760914
2008-09-19,0.006962288310616789,0.012694748549498647,0.0034668771735754133,0.021776462852790696,0.30912395380258123,0.014489669308134473,0.027924727526472206,0.10335987738428175,0.016229079619583153,0.022977139521704555,0.08531615818198876,0.059397870215659,0.00519054364080701,0.06636573199803633,0.010465672062737028,0.10488094244064852,0.11371878817615048,0.012089160860479535,0.0035703083742544416,11012933.827146186
2008-09-22,0.006967514363793674,0.012721448016058711,0.0034683318162397137,0.021913775100873008,0.3104608972049555,0.014293790696943679,0.027257841411588105,0.10340991421900116,0.01635086292218616,0.022996896377487752,0.08513006233375085,0.05946577496354701,0.005121429489274611,0.06664285560185397,0.01040708444902559,0.10477519237779945,0.11303797802188545,0.012029033150963077,0.0035493174827725994,11917664.269180534
2008-09-23,0.006967514363793674,0.012721448016058711,0.0034683318162397137,0.021913775100873008,0.3104608972049555,0.014293790696943679,0.027257841411588105,0.10340991421900116,0.01635086292218616,0.022996896377487752,0.08513006233375085,0.05946577496354701,0.005121429489274611,0.06664285560185397,0.01040708444902559,0.10477519237779945,0.11303797802188545,0.012029033150963077,0.0035493174827725994,11557947.74787342
2008-09-24,0.006967514363793674,0.012721448016058711,0.0034683318162397137,0.021913775100873008,0.3104608972049555,0.014293790696943679,0.027257841411588105,0.10340991421900116,0.01635086292218616,0.022996896377487752,0.08513006233375085,0.05946577496354701,0.005121429489274611,0.06664285560185397,0.01040708444902559,0.10477519237779945,0.11303797802188545,0.012029033150963077,0.0035493174827725994,11101934.66915293
